0.091 	0.0025 	0.005 	-5.21727e-06 	-4.77346e-06 	0
0.091 	0.0075 	0.005 	-4.04606e-05 	-4.13147e-05 	0
0.091 	0.0125 	0.005 	-7.1534e-05 	-0.000121631 	0
0.091 	0.0175 	0.005 	-9.43435e-05 	-0.000231203 	0
0.091 	0.0225 	0.005 	-0.000112267 	-0.000364256 	0
0.091 	0.0275 	0.005 	-0.000128945 	-0.000519203 	0
0.091 	0.0325 	0.005 	-0.00014715 	-0.000697222 	0
0.091 	0.0375 	0.005 	-0.000168815 	-0.000901988 	0
0.091 	0.0425 	0.005 	-0.00019526 	-0.00113916 	0
0.091 	0.0475 	0.005 	-0.000227437 	-0.00141596 	0
0.091 	0.0525 	0.005 	-0.00026611 	-0.00174097 	0
0.091 	0.0575 	0.005 	-0.000311915 	-0.00212409 	0
0.091 	0.0625 	0.005 	-0.000365324 	-0.00257656 	0
0.091 	0.0675 	0.005 	-0.000426482 	-0.00311096 	0
0.091 	0.0725 	0.005 	-0.00049491 	-0.0037411 	0
0.091 	0.0775 	0.005 	-0.000568981 	-0.00448168 	0
0.091 	0.0825 	0.005 	-0.000645065 	-0.00534761 	0
0.091 	0.0875 	0.005 	-0.000716175 	-0.00635273 	0
0.091 	0.0925 	0.005 	-0.000769969 	-0.00750784 	0
0.091 	0.0975 	0.005 	-0.000786351 	-0.00881818 	0
0.091 	0.1025 	0.005 	-0.000736193 	-0.0102825 	0
0.091 	0.1075 	0.005 	-0.000586111 	-0.0118993 	0
0.091 	0.1125 	0.005 	-0.000322368 	-0.013694 	0
0.091 	0.1175 	0.005 	-1.92447e-05 	-0.0158294 	0
0.091 	0.1225 	0.005 	6.46726e-05 	-0.0188267 	0
0.091 	0.1275 	0.005 	-0.000704423 	-0.0239609 	0
0.091 	0.1325 	0.005 	-0.00359808 	-0.0338138 	0
0.091 	0.1375 	0.005 	-0.0109947 	-0.0529006 	0
0.091 	0.1425 	0.005 	-0.026804 	-0.088064 	0
0.091 	0.1475 	0.005 	-0.0548759 	-0.146891 	0
0.091 	0.1525 	0.005 	-0.0913719 	-0.229085 	0
0.091 	0.1575 	0.005 	-0.120539 	-0.31904 	0
0.091 	0.1625 	0.005 	-0.128481 	-0.396017 	0
0.091 	0.1675 	0.005 	-0.116207 	-0.447912 	0
0.091 	0.1725 	0.005 	-0.0922006 	-0.474182 	0
0.091 	0.1775 	0.005 	-0.0610622 	-0.478701 	0
0.091 	0.1825 	0.005 	-0.0203889 	-0.459809 	0
0.091 	0.1875 	0.005 	0.0473434 	-0.400484 	0
0.091 	0.1925 	0.005 	0.183664 	-0.276048 	0
0.091 	0.1975 	0.005 	0.488343 	-0.0746211 	0
