0.099 	0.0025 	0.005 	1.68593e-06 	1.65278e-06 	0
0.099 	0.0075 	0.005 	5.39473e-06 	1.01028e-05 	0
0.099 	0.0125 	0.005 	7.16628e-06 	2.5572e-05 	0
0.099 	0.0175 	0.005 	7.619e-06 	4.30061e-05 	0
0.099 	0.0225 	0.005 	7.49806e-06 	5.9878e-05 	0
0.099 	0.0275 	0.005 	7.19203e-06 	7.51236e-05 	0
0.099 	0.0325 	0.005 	6.85927e-06 	8.81582e-05 	0
0.099 	0.0375 	0.005 	6.55058e-06 	9.85132e-05 	0
0.099 	0.0425 	0.005 	6.24362e-06 	0.000105625 	0
0.099 	0.0475 	0.005 	5.89162e-06 	0.000108625 	0
0.099 	0.0525 	0.005 	5.37635e-06 	0.000106283 	0
0.099 	0.0575 	0.005 	4.65039e-06 	9.68724e-05 	0
0.099 	0.0625 	0.005 	3.60033e-06 	7.79117e-05 	0
0.099 	0.0675 	0.005 	2.06096e-06 	4.59257e-05 	0
0.099 	0.0725 	0.005 	-2.77983e-07 	-3.7927e-06 	0
0.099 	0.0775 	0.005 	-3.77746e-06 	-7.81485e-05 	0
0.099 	0.0825 	0.005 	-9.2653e-06 	-0.000187331 	0
0.099 	0.0875 	0.005 	-1.80375e-05 	-0.000346201 	0
0.099 	0.0925 	0.005 	-3.21553e-05 	-0.000576911 	0
0.099 	0.0975 	0.005 	-5.48129e-05 	-0.000912329 	0
0.099 	0.1025 	0.005 	-9.08193e-05 	-0.00140084 	0
0.099 	0.1075 	0.005 	-0.00014726 	-0.00211285 	0
0.099 	0.1125 	0.005 	-0.000234445 	-0.0031495 	0
0.099 	0.1175 	0.005 	-0.000367384 	-0.0046543 	0
0.099 	0.1225 	0.005 	-0.000568229 	-0.00682888 	0
0.099 	0.1275 	0.005 	-0.000870356 	-0.0099546 	0
0.099 	0.1325 	0.005 	-0.00132505 	-0.014422 	0
0.099 	0.1375 	0.005 	-0.00201199 	-0.0207704 	0
0.099 	0.1425 	0.005 	-0.00305516 	-0.0297386 	0
0.099 	0.1475 	0.005 	-0.00464477 	-0.0423233 	0
0.099 	0.1525 	0.005 	-0.00706135 	-0.0598374 	0
0.099 	0.1575 	0.005 	-0.0106828 	-0.0839358 	0
0.099 	0.1625 	0.005 	-0.0159204 	-0.116509 	0
0.099 	0.1675 	0.005 	-0.0229746 	-0.159239 	0
0.099 	0.1725 	0.005 	-0.0312253 	-0.212792 	0
0.099 	0.1775 	0.005 	-0.0380995 	-0.276258 	0
0.099 	0.1825 	0.005 	-0.0374668 	-0.345276 	0
0.099 	0.1875 	0.005 	-0.0156263 	-0.398346 	0
0.099 	0.1925 	0.005 	0.0672764 	-0.369542 	0
0.099 	0.1975 	0.005 	0.341636 	-0.155841 	0
