0.006 	0.0025 	0.005 	1.02628e-05 	-5.41855e-06 	0
0.006 	0.0075 	0.005 	2.23169e-05 	-2.23245e-05 	0
0.006 	0.0125 	0.005 	2.68215e-05 	-4.72006e-05 	0
0.006 	0.0175 	0.005 	2.55017e-05 	-7.15314e-05 	0
0.006 	0.0225 	0.005 	2.04746e-05 	-8.98314e-05 	0
0.006 	0.0275 	0.005 	1.25498e-05 	-9.7958e-05 	0
0.006 	0.0325 	0.005 	1.54956e-06 	-9.16773e-05 	0
0.006 	0.0375 	0.005 	-1.34465e-05 	-6.58097e-05 	0
0.006 	0.0425 	0.005 	-3.40763e-05 	-1.34109e-05 	0
0.006 	0.0475 	0.005 	-6.26675e-05 	7.50601e-05 	0
0.006 	0.0525 	0.005 	-0.000102383 	0.000212668 	0
0.006 	0.0575 	0.005 	-0.000157395 	0.000417148 	0
0.006 	0.0625 	0.005 	-0.000233111 	0.000712254 	0
0.006 	0.0675 	0.005 	-0.000336451 	0.00112939 	0
0.006 	0.0725 	0.005 	-0.00047611 	0.00170948 	0
0.006 	0.0775 	0.005 	-0.000662784 	0.00250517 	0
0.006 	0.0825 	0.005 	-0.000909239 	0.00358295 	0
0.006 	0.0875 	0.005 	-0.00123011 	0.00502533 	0
0.006 	0.0925 	0.005 	-0.00164124 	0.00693219 	0
0.006 	0.0975 	0.005 	-0.00215835 	0.00942115 	0
0.006 	0.1025 	0.005 	-0.00279478 	0.0126256 	0
0.006 	0.1075 	0.005 	-0.00355825 	0.0166899 	0
0.006 	0.1125 	0.005 	-0.00444663 	0.0217603 	0
0.006 	0.1175 	0.005 	-0.00544309 	0.027971 	0
0.006 	0.1225 	0.005 	-0.0065118 	0.0354255 	0
0.006 	0.1275 	0.005 	-0.00759568 	0.0441739 	0
0.006 	0.1325 	0.005 	-0.00861878 	0.0541909 	0
0.006 	0.1375 	0.005 	-0.00949602 	0.0653576 	0
0.006 	0.1425 	0.005 	-0.0101535 	0.0774579 	0
0.006 	0.1475 	0.005 	-0.0105615 	0.0901989 	0
0.006 	0.1525 	0.005 	-0.0107839 	0.103266 	0
0.006 	0.1575 	0.005 	-0.0110463 	0.116421 	0
0.006 	0.1625 	0.005 	-0.0118355 	0.129659 	0
0.006 	0.1675 	0.005 	-0.0140495 	0.143395 	0
0.006 	0.1725 	0.005 	-0.0192071 	0.158677 	0
0.006 	0.1775 	0.005 	-0.0295781 	0.177246 	0
0.006 	0.1825 	0.005 	-0.0473122 	0.200601 	0
0.006 	0.1875 	0.005 	-0.0681707 	0.224479 	0
0.006 	0.1925 	0.005 	-0.0421604 	0.223847 	0
0.006 	0.1975 	0.005 	0.324603 	0.118379 	0
