0.031 	0.0025 	0.005 	5.4668e-05 	-1.23149e-06 	0
0.031 	0.0075 	0.005 	9.37459e-05 	-3.66231e-06 	0
0.031 	0.0125 	0.005 	8.13267e-05 	-3.09971e-06 	0
0.031 	0.0175 	0.005 	2.81132e-05 	6.06751e-06 	0
0.031 	0.0225 	0.005 	-6.15614e-05 	2.90357e-05 	0
0.031 	0.0275 	0.005 	-0.000188991 	7.12555e-05 	0
0.031 	0.0325 	0.005 	-0.000360869 	0.000139105 	0
0.031 	0.0375 	0.005 	-0.00058934 	0.000240459 	0
0.031 	0.0425 	0.005 	-0.00089238 	0.000385348 	0
0.031 	0.0475 	0.005 	-0.00129454 	0.000586742 	0
0.031 	0.0525 	0.005 	-0.0018281 	0.000861503 	0
0.031 	0.0575 	0.005 	-0.00253457 	0.00123157 	0
0.031 	0.0625 	0.005 	-0.00346656 	0.00172548 	0
0.031 	0.0675 	0.005 	-0.00468993 	0.00238028 	0
0.031 	0.0725 	0.005 	-0.00628588 	0.00324407 	0
0.031 	0.0775 	0.005 	-0.00835275 	0.00437918 	0
0.031 	0.0825 	0.005 	-0.0110068 	0.00586633 	0
0.031 	0.0875 	0.005 	-0.0143809 	0.00780954 	0
0.031 	0.0925 	0.005 	-0.0186202 	0.0103419 	0
0.031 	0.0975 	0.005 	-0.0238724 	0.0136317 	0
0.031 	0.1025 	0.005 	-0.0302711 	0.0178878 	0
0.031 	0.1075 	0.005 	-0.0379092 	0.0233621 	0
0.031 	0.1125 	0.005 	-0.0468021 	0.0303464 	0
0.031 	0.1175 	0.005 	-0.0568398 	0.0391587 	0
0.031 	0.1225 	0.005 	-0.0677315 	0.050113 	0
0.031 	0.1275 	0.005 	-0.0789536 	0.0634686 	0
0.031 	0.1325 	0.005 	-0.0897145 	0.0793533 	0
0.031 	0.1375 	0.005 	-0.0989636 	0.0976661 	0
0.031 	0.1425 	0.005 	-0.105468 	0.117969 	0
0.031 	0.1475 	0.005 	-0.10798 	0.139398 	0
0.031 	0.1525 	0.005 	-0.105482 	0.160615 	0
0.031 	0.1575 	0.005 	-0.0974546 	0.179844 	0
0.031 	0.1625 	0.005 	-0.0840487 	0.194991 	0
0.031 	0.1675 	0.005 	-0.0659396 	0.203793 	0
0.031 	0.1725 	0.005 	-0.0434726 	0.20393 	0
0.031 	0.1775 	0.005 	-0.0141708 	0.192973 	0
0.031 	0.1825 	0.005 	0.0332944 	0.167948 	0
0.031 	0.1875 	0.005 	0.130232 	0.124857 	0
0.031 	0.1925 	0.005 	0.337661 	0.0661527 	0
0.031 	0.1975 	0.005 	0.726471 	0.019111 	0
