0.021 	0.0025 	0.005 	4.58574e-05 	-3.55718e-06 	0
0.021 	0.0075 	0.005 	8.32091e-05 	-1.35748e-05 	0
0.021 	0.0125 	0.005 	8.32732e-05 	-2.42122e-05 	0
0.021 	0.0175 	0.005 	5.54754e-05 	-2.61378e-05 	0
0.021 	0.0225 	0.005 	4.1826e-06 	-1.19707e-05 	0
0.021 	0.0275 	0.005 	-7.0438e-05 	2.54327e-05 	0
0.021 	0.0325 	0.005 	-0.000172119 	9.43842e-05 	0
0.021 	0.0375 	0.005 	-0.000308417 	0.000205236 	0
0.021 	0.0425 	0.005 	-0.000490846 	0.000371363 	0
0.021 	0.0475 	0.005 	-0.000735315 	0.000610316 	0
0.021 	0.0525 	0.005 	-0.00106283 	0.000945163 	0
0.021 	0.0575 	0.005 	-0.00150044 	0.00140608 	0
0.021 	0.0625 	0.005 	-0.00208245 	0.00203225 	0
0.021 	0.0675 	0.005 	-0.00285158 	0.00287413 	0
0.021 	0.0725 	0.005 	-0.0038602 	0.0039961 	0
0.021 	0.0775 	0.005 	-0.005171 	0.00547947 	0
0.021 	0.0825 	0.005 	-0.00685686 	0.00742575 	0
0.021 	0.0875 	0.005 	-0.00899916 	0.0099599 	0
0.021 	0.0925 	0.005 	-0.0116837 	0.0132332 	0
0.021 	0.0975 	0.005 	-0.0149932 	0.0174247 	0
0.021 	0.1025 	0.005 	-0.0189956 	0.0227408 	0
0.021 	0.1075 	0.005 	-0.0237271 	0.0294106 	0
0.021 	0.1125 	0.005 	-0.0291703 	0.0376753 	0
0.021 	0.1175 	0.005 	-0.035229 	0.0477699 	0
0.021 	0.1225 	0.005 	-0.0417028 	0.0598941 	0
0.021 	0.1275 	0.005 	-0.0482687 	0.0741719 	0
0.021 	0.1325 	0.005 	-0.0544788 	0.0906001 	0
0.021 	0.1375 	0.005 	-0.0597862 	0.10899 	0
0.021 	0.1425 	0.005 	-0.0636109 	0.128915 	0
0.021 	0.1475 	0.005 	-0.0654506 	0.149667 	0
0.021 	0.1525 	0.005 	-0.0650297 	0.170254 	0
0.021 	0.1575 	0.005 	-0.0624563 	0.189429 	0
0.021 	0.1625 	0.005 	-0.0583272 	0.205747 	0
0.021 	0.1675 	0.005 	-0.0536605 	0.217599 	0
0.021 	0.1725 	0.005 	-0.0493637 	0.223135 	0
0.021 	0.1775 	0.005 	-0.044338 	0.219938 	0
0.021 	0.1825 	0.005 	-0.0296228 	0.203823 	0
0.021 	0.1875 	0.005 	0.0266807 	0.165837 	0
0.021 	0.1925 	0.005 	0.204404 	0.100399 	0
0.021 	0.1975 	0.005 	0.632184 	0.0362566 	0
