0.001 	0.0025 	0.005 	-8.10504e-07 	7.93048e-07 	0
0.001 	0.0075 	0.005 	4.7035e-06 	-6.02289e-06 	0
0.001 	0.0125 	0.005 	9.75207e-06 	-2.75256e-05 	0
0.001 	0.0175 	0.005 	1.31549e-05 	-5.92633e-05 	0
0.001 	0.0225 	0.005 	1.52967e-05 	-9.72914e-05 	0
0.001 	0.0275 	0.005 	1.65136e-05 	-0.000138656 	0
0.001 	0.0325 	0.005 	1.69462e-05 	-0.000180692 	0
0.001 	0.0375 	0.005 	1.65619e-05 	-0.000220596 	0
0.001 	0.0425 	0.005 	1.51672e-05 	-0.000255031 	0
0.001 	0.0475 	0.005 	1.24171e-05 	-0.000279709 	0
0.001 	0.0525 	0.005 	7.80896e-06 	-0.000288925 	0
0.001 	0.0575 	0.005 	6.32369e-07 	-0.000275125 	0
0.001 	0.0625 	0.005 	-9.96634e-06 	-0.000228343 	0
0.001 	0.0675 	0.005 	-2.50936e-05 	-0.000135571 	0
0.001 	0.0725 	0.005 	-4.61179e-05 	1.98859e-05 	0
0.001 	0.0775 	0.005 	-7.46989e-05 	0.000259177 	0
0.001 	0.0825 	0.005 	-0.000112816 	0.000608724 	0
0.001 	0.0875 	0.005 	-0.000162791 	0.00110108 	0
0.001 	0.0925 	0.005 	-0.000227293 	0.00177578 	0
0.001 	0.0975 	0.005 	-0.000309329 	0.00268013 	0
0.001 	0.1025 	0.005 	-0.000412204 	0.00386989 	0
0.001 	0.1075 	0.005 	-0.000539458 	0.00540971 	0
0.001 	0.1125 	0.005 	-0.000694782 	0.00737327 	0
0.001 	0.1175 	0.005 	-0.000881954 	0.00984312 	0
0.001 	0.1225 	0.005 	-0.00110484 	0.0129101 	0
0.001 	0.1275 	0.005 	-0.0013676 	0.016673 	0
0.001 	0.1325 	0.005 	-0.00167536 	0.0212379 	0
0.001 	0.1375 	0.005 	-0.00203577 	0.0267205 	0
0.001 	0.1425 	0.005 	-0.00246235 	0.0332508 	0
0.001 	0.1475 	0.005 	-0.00298129 	0.040987 	0
0.001 	0.1525 	0.005 	-0.00364455 	0.0501432 	0
0.001 	0.1575 	0.005 	-0.00455478 	0.0610464 	0
0.001 	0.1625 	0.005 	-0.00591061 	0.0742428 	0
0.001 	0.1675 	0.005 	-0.00808111 	0.0906811 	0
0.001 	0.1725 	0.005 	-0.0116869 	0.111973 	0
0.001 	0.1775 	0.005 	-0.0174991 	0.140781 	0
0.001 	0.1825 	0.005 	-0.0254291 	0.181699 	0
0.001 	0.1875 	0.005 	-0.0296551 	0.239107 	0
0.001 	0.1925 	0.005 	0.00805811 	0.281797 	0
0.001 	0.1975 	0.005 	0.29958 	0.146066 	0
