0.021 	0.0025 	0.005 	8.70276e-05 	-1.1329e-05 	0
0.021 	0.0075 	0.005 	0.000220525 	-5.78158e-05 	0
0.021 	0.0125 	0.005 	0.000316071 	-0.000141335 	0
0.021 	0.0175 	0.005 	0.000375379 	-0.000243474 	0
0.021 	0.0225 	0.005 	0.000398641 	-0.000350972 	0
0.021 	0.0275 	0.005 	0.000383633 	-0.000452154 	0
0.021 	0.0325 	0.005 	0.000324926 	-0.000533267 	0
0.021 	0.0375 	0.005 	0.000213259 	-0.00057743 	0
0.021 	0.0425 	0.005 	3.49708e-05 	-0.000563539 	0
0.021 	0.0475 	0.005 	-0.000228589 	-0.000464867 	0
0.021 	0.0525 	0.005 	-0.00060165 	-0.000247443 	0
0.021 	0.0575 	0.005 	-0.00111472 	0.000131759 	0
0.021 	0.0625 	0.005 	-0.00180524 	0.000726779 	0
0.021 	0.0675 	0.005 	-0.00271825 	0.00160484 	0
0.021 	0.0725 	0.005 	-0.0039069 	0.00284863 	0
0.021 	0.0775 	0.005 	-0.0054327 	0.00455863 	0
0.021 	0.0825 	0.005 	-0.0073654 	0.00685537 	0
0.021 	0.0875 	0.005 	-0.00978223 	0.00988137 	0
0.021 	0.0925 	0.005 	-0.0127663 	0.0138025 	0
0.021 	0.0975 	0.005 	-0.016404 	0.0188087 	0
0.021 	0.1025 	0.005 	-0.0207806 	0.0251125 	0
0.021 	0.1075 	0.005 	-0.025975 	0.0329464 	0
0.021 	0.1125 	0.005 	-0.0320519 	0.042557 	0
0.021 	0.1175 	0.005 	-0.039052 	0.0541943 	0
0.021 	0.1225 	0.005 	-0.0469808 	0.0680968 	0
0.021 	0.1275 	0.005 	-0.0557953 	0.0844685 	0
0.021 	0.1325 	0.005 	-0.0653887 	0.103446 	0
0.021 	0.1375 	0.005 	-0.0755734 	0.125054 	0
0.021 	0.1425 	0.005 	-0.086058 	0.14914 	0
0.021 	0.1475 	0.005 	-0.0964138 	0.175289 	0
0.021 	0.1525 	0.005 	-0.106011 	0.202697 	0
0.021 	0.1575 	0.005 	-0.113889 	0.230002 	0
0.021 	0.1625 	0.005 	-0.118486 	0.255047 	0
0.021 	0.1675 	0.005 	-0.117083 	0.274572 	0
0.021 	0.1725 	0.005 	-0.104732 	0.283902 	0
0.021 	0.1775 	0.005 	-0.072331 	0.276806 	0
0.021 	0.1825 	0.005 	-0.00359123 	0.245681 	0
0.021 	0.1875 	0.005 	0.128845 	0.183734 	0
0.021 	0.1925 	0.005 	0.365025 	0.0974849 	0
0.021 	0.1975 	0.005 	0.744057 	0.0256256 	0
