0.071 	0.0025 	0.005 	0.000117147 	1.03317e-05 	0
0.071 	0.0075 	0.005 	0.000289054 	5.29605e-05 	0
0.071 	0.0125 	0.005 	0.000408164 	0.000129245 	0
0.071 	0.0175 	0.005 	0.000479243 	0.000221301 	0
0.071 	0.0225 	0.005 	0.000503059 	0.000316136 	0
0.071 	0.0275 	0.005 	0.000476584 	0.000402298 	0
0.071 	0.0325 	0.005 	0.00039248 	0.00046634 	0
0.071 	0.0375 	0.005 	0.000238491 	0.000491755 	0
0.071 	0.0425 	0.005 	-3.18126e-06 	0.00045793 	0
0.071 	0.0475 	0.005 	-0.00035658 	0.000338785 	0
0.071 	0.0525 	0.005 	-0.000852793 	0.000101263 	0
0.071 	0.0575 	0.005 	-0.00153085 	-0.000296356 	0
0.071 	0.0625 	0.005 	-0.00243873 	-0.00090633 	0
0.071 	0.0675 	0.005 	-0.00363433 	-0.00179351 	0
0.071 	0.0725 	0.005 	-0.00518652 	-0.00303752 	0
0.071 	0.0775 	0.005 	-0.00717601 	-0.00473504 	0
0.071 	0.0825 	0.005 	-0.00969597 	-0.007002 	0
0.071 	0.0875 	0.005 	-0.0128523 	-0.00997555 	0
0.071 	0.0925 	0.005 	-0.0167632 	-0.0138155 	0
0.071 	0.0975 	0.005 	-0.0215574 	-0.0187048 	0
0.071 	0.1025 	0.005 	-0.0273714 	-0.0248487 	0
0.071 	0.1075 	0.005 	-0.0343439 	-0.032471 	0
0.071 	0.1125 	0.005 	-0.0426065 	-0.0418075 	0
0.071 	0.1175 	0.005 	-0.0522705 	-0.0530935 	0
0.071 	0.1225 	0.005 	-0.0634055 	-0.0665444 	0
0.071 	0.1275 	0.005 	-0.0760084 	-0.0823259 	0
0.071 	0.1325 	0.005 	-0.0899582 	-0.10051 	0
0.071 	0.1375 	0.005 	-0.10495 	-0.121011 	0
0.071 	0.1425 	0.005 	-0.120401 	-0.1435 	0
0.071 	0.1475 	0.005 	-0.135318 	-0.167293 	0
0.071 	0.1525 	0.005 	-0.148113 	-0.191204 	0
0.071 	0.1575 	0.005 	-0.156347 	-0.213386 	0
0.071 	0.1625 	0.005 	-0.156385 	-0.23118 	0
0.071 	0.1675 	0.005 	-0.142959 	-0.241045 	0
0.071 	0.1725 	0.005 	-0.108643 	-0.238722 	0
0.071 	0.1775 	0.005 	-0.0433608 	-0.219858 	0
0.071 	0.1825 	0.005 	0.0658279 	-0.181198 	0
0.071 	0.1875 	0.005 	0.234292 	-0.123229 	0
0.071 	0.1925 	0.005 	0.477525 	-0.0575578 	0
0.071 	0.1975 	0.005 	0.802707 	-0.0125872 	0
