0.051 	0.0025 	0.005 	0.000184174 	1.24771e-06 	0
0.051 	0.0075 	0.005 	0.0004418 	6.51488e-06 	0
0.051 	0.0125 	0.005 	0.000609143 	1.58723e-05 	0
0.051 	0.0175 	0.005 	0.000696268 	2.66882e-05 	0
0.051 	0.0225 	0.005 	0.000704423 	3.68579e-05 	0
0.051 	0.0275 	0.005 	0.000627433 	4.43957e-05 	0
0.051 	0.0325 	0.005 	0.000451518 	4.69366e-05 	0
0.051 	0.0375 	0.005 	0.000154723 	4.15439e-05 	0
0.051 	0.0425 	0.005 	-0.000293866 	2.45203e-05 	0
0.051 	0.0475 	0.005 	-0.000935127 	-8.81308e-06 	0
0.051 	0.0525 	0.005 	-0.00182109 	-6.43588e-05 	0
0.051 	0.0575 	0.005 	-0.00301624 	-0.000149497 	0
0.051 	0.0625 	0.005 	-0.00459878 	-0.000273339 	0
0.051 	0.0675 	0.005 	-0.00666184 	-0.000446955 	0
0.051 	0.0725 	0.005 	-0.00931441 	-0.000683533 	0
0.051 	0.0775 	0.005 	-0.0126817 	-0.000998423 	0
0.051 	0.0825 	0.005 	-0.0169045 	-0.00140899 	0
0.051 	0.0875 	0.005 	-0.0221377 	-0.00193418 	0
0.051 	0.0925 	0.005 	-0.0285461 	-0.00259364 	0
0.051 	0.0975 	0.005 	-0.0362982 	-0.00340628 	0
0.051 	0.1025 	0.005 	-0.0455556 	-0.00438809 	0
0.051 	0.1075 	0.005 	-0.0564574 	-0.00554905 	0
0.051 	0.1125 	0.005 	-0.0690976 	-0.00688907 	0
0.051 	0.1175 	0.005 	-0.0834925 	-0.00839299 	0
0.051 	0.1225 	0.005 	-0.0995375 	-0.0100248 	0
0.051 	0.1275 	0.005 	-0.116947 	-0.011722 	0
0.051 	0.1325 	0.005 	-0.135176 	-0.0133906 	0
0.051 	0.1375 	0.005 	-0.153323 	-0.0149037 	0
0.051 	0.1425 	0.005 	-0.170009 	-0.0161051 	0
0.051 	0.1475 	0.005 	-0.183232 	-0.0168215 	0
0.051 	0.1525 	0.005 	-0.190219 	-0.0168863 	0
0.051 	0.1575 	0.005 	-0.187278 	-0.0161766 	0
0.051 	0.1625 	0.005 	-0.169696 	-0.0146584 	0
0.051 	0.1675 	0.005 	-0.131732 	-0.0124325 	0
0.051 	0.1725 	0.005 	-0.066799 	-0.00975664 	0
0.051 	0.1775 	0.005 	0.0320636 	-0.00701268 	0
0.051 	0.1825 	0.005 	0.171283 	-0.00459001 	0
0.051 	0.1875 	0.005 	0.355375 	-0.00273626 	0
0.051 	0.1925 	0.005 	0.584958 	-0.00147403 	0
0.051 	0.1975 	0.005 	0.853643 	-0.000498502 	0
