2 	-4.90934 	1.15829e-17 	1.09263 	-9.4271e-05 	0
2 	-4.7312 	1.49656e-17 	1.09309 	-0.000268253 	0
2 	-4.55927 	1.86952e-17 	1.09397 	-0.000454196 	0
2 	-4.39335 	2.39861e-17 	1.09521 	-0.000641898 	0
2 	-4.23322 	2.49402e-17 	1.09679 	-0.000843356 	0
2 	-4.07868 	2.06034e-17 	1.09865 	-0.00106198 	0
2 	-3.92954 	1.82615e-17 	1.10078 	-0.00130302 	0
2 	-3.78561 	1.76544e-17 	1.10313 	-0.00157294 	0
2 	-3.6467 	1.50523e-17 	1.10566 	-0.00187761 	0
2 	-3.51265 	1.07155e-17 	1.10836 	-0.00222379 	0
2 	-3.38328 	6.37868e-18 	1.11117 	-0.00261805 	0
2 	-3.25842 	5.77153e-18 	1.11406 	-0.00306732 	0
2 	-3.13793 	7.15931e-18 	1.11701 	-0.00357868 	0
2 	-3.02164 	5.25111e-18 	1.11997 	-0.00415919 	0
2 	-2.90941 	8.37362e-18 	1.12289 	-0.00481564 	0
2 	-2.80111 	1.23635e-17 	1.12575 	-0.00555465 	0
2 	-2.69658 	1.30574e-17 	1.1285 	-0.00638274 	0
2 	-2.59571 	1.11492e-17 	1.13109 	-0.00730569 	0
2 	-2.49835 	1.01083e-17 	1.13348 	-0.00832869 	0
2 	-2.4044 	1.73942e-17 	1.13562 	-0.00945631 	0
2 	-2.31373 	1.70472e-17 	1.13747 	-0.0106921 	0
2 	-2.22623 	1.47054e-17 	1.13897 	-0.0120389 	0
2 	-2.14178 	1.36645e-17 	1.14009 	-0.0134982 	0
2 	-2.06028 	1.28839e-17 	1.14077 	-0.0150703 	0
2 	-1.98162 	1.60931e-17 	1.141 	-0.0167538 	0
2 	-1.90572 	1.90422e-17 	1.14071 	-0.0185446 	0
2 	-1.83246 	1.67003e-17 	1.13987 	-0.0204353 	0
2 	-1.76176 	9.32771e-18 	1.13841 	-0.0224147 	0
2 	-1.69353 	5.25111e-18 	1.13624 	-0.0244677 	0
2 	-1.62769 	6.8991e-18 	1.13326 	-0.0265771 	0
2 	-1.56414 	1.02818e-17 	1.12938 	-0.028723 	0
2 	-1.50281 	1.16696e-17 	1.12451 	-0.0308811 	0
2 	-1.44363 	9.32771e-18 	1.11854 	-0.0330186 	0
2 	-1.38651 	6.72563e-18 	1.11132 	-0.0350848 	0
2 	-1.33138 	6.29195e-18 	1.10257 	-0.0369957 	0
2 	-1.27818 	2.36535e-18 	1.09184 	-0.0386217 	0
2 	-1.22684 	-1.60104e-18 	1.07843 	-0.0398108 	0
2 	-1.17729 	-1.94799e-18 	1.06145 	-0.0403983 	0
2 	-1.12947 	1.8684e-18 	1.03994 	-0.0399117 	0
2 	-1.08332 	1.69493e-18 	1.01302 	-0.0372511 	0
2 	-1.04642 	3.06378e-18 	0.983794 	-0.0356215 	-3.61425e-21
2 	-1.02058 	-8.09353e-18 	0.950709 	-0.0431464 	-1.28363e-20
2 	-1.00602 	-1.28188e-17 	0.961763 	-0.0179422 	-3.03352e-23
2 	-0.988166 	-1.94388e-17 	0.925532 	-0.0204205 	4.28886e-21
2 	-0.958082 	-2.46438e-17 	0.882409 	-0.0223743 	-8.86886e-21
2 	-0.927383 	-2.50436e-17 	0.831234 	-0.0229358 	2.88043e-21
2 	-0.910757 	-1.34411e-17 	0.771577 	-0.0220382 	2.26738e-20
2 	-0.894961 	-2.80226e-18 	0.799149 	0.00761054 	8.38152e-21
2 	-0.864208 	-5.50908e-18 	0.734541 	0.0115852 	4.37667e-21
2 	-0.831768 	-9.04894e-18 	0.661779 	0.0169257 	3.27197e-21
2 	-0.803909 	1.92437e-18 	0.582223 	0.0231277 	-2.29144e-20
2 	-0.787284 	1.07235e-17 	0.620423 	0.0562794 	2.85855e-21
2 	-0.765275 	9.83199e-18 	0.536816 	0.0654133 	1.10328e-20
2 	-0.731263 	8.66268e-18 	0.449414 	0.0745423 	8.07343e-21
2 	-0.696767 	6.96501e-18 	0.361183 	0.0826202 	-4.26582e-21
2 	-0.663997 	-4.39948e-19 	0.275231 	0.08857 	-4.68725e-21
2 	-0.646405 	-5.76388e-18 	0.312233 	0.131715 	-1.80471e-21
2 	-0.62641 	-6.61469e-18 	0.225605 	0.139981 	-4.45046e-21
2 	-0.590594 	-6.53353e-18 	0.145157 	0.145009 	-3.05243e-22
2 	-0.554381 	-4.64056e-18 	0.0732405 	0.145936 	1.89629e-20
2 	-0.517797 	-4.75353e-18 	0.0116648 	0.142658 	-1.02615e-20
2 	-0.480864 	4.89868e-18 	-0.0378137 	0.134981 	-1.85663e-20
2 	-0.457793 	6.57475e-18 	-0.0746112 	0.122612 	-1.17845e-20
2 	-0.439086 	1.2275e-18 	-0.0759687 	0.192384 	1.95077e-20
2 	-0.406049 	1.79659e-19 	-0.109108 	0.181272 	-4.83666e-20
2 	-0.368216 	1.57118e-19 	-0.129341 	0.165786 	1.11317e-20
2 	-0.330134 	-1.56969e-18 	-0.137273 	0.146399 	2.02452e-20
2 	-0.291827 	-6.45776e-18 	-0.134073 	0.123837 	-9.37178e-21
2 	-0.253321 	-5.51023e-18 	-0.121142 	0.0990368 	1.80708e-20
2 	-0.214642 	-1.64319e-18 	-0.0995318 	0.0728068 	1.07391e-20
2 	-0.175817 	1.05165e-19 	-0.0705196 	0.0459616 	-2.28986e-20
2 	-0.136871 	-5.86055e-19 	-0.0351529 	0.0194076 	-9.22708e-21
2 	-0.0978321 	-5.44367e-18 	0.00549579 	-0.00672562 	5.18192e-21
2 	-0.0587261 	-4.76141e-18 	0.0509052 	-0.0323672 	1.11275e-20
2 	-0.0195798 	-3.42279e-18 	0.100637 	-0.0567124 	5.97776e-21
2 	0.0195798 	-3.02637e-18 	0.154004 	-0.0794729 	-6.27623e-21
2 	0.0587261 	7.03471e-18 	0.210239 	-0.100597 	-1.25972e-20
2 	0.0978321 	6.81235e-18 	0.268619 	-0.120028 	-6.63779e-21
2 	0.136871 	1.64286e-18 	0.328387 	-0.137741 	1.30973e-20
2 	0.175817 	4.61545e-18 	0.388837 	-0.153768 	3.65405e-20
2 	0.214642 	4.60181e-18 	0.449351 	-0.168192 	-1.91263e-20
2 	0.253321 	3.33686e-18 	0.509411 	-0.181144 	-3.61622e-20
2 	0.291827 	1.17411e-18 	0.568674 	-0.192794 	2.07654e-20
2 	0.330134 	-1.73472e-18 	0.626965 	-0.203336 	-5.26732e-20
2 	0.368216 	-3.46945e-18 	0.684274 	-0.212966 	-3.52491e-20
2 	0.406049 	-3.1225e-18 	0.74073 	-0.22185 	1.7886e-19
2 	0.439086 	3.46945e-19 	0.796554 	-0.230107 	-8.28776e-20
2 	0.457793 	-1.44984e-18 	0.834944 	-0.315138 	5.81092e-20
2 	0.480864 	-3.93711e-18 	0.890298 	-0.320192 	1.16191e-19
2 	0.517797 	1.16066e-17 	0.944821 	-0.324136 	8.62972e-20
2 	0.554381 	1.17099e-17 	0.998249 	-0.326768 	-2.12294e-19
2 	0.590594 	1.11022e-17 	1.05011 	-0.327824 	-7.4216e-20
2 	0.62641 	1.14492e-17 	1.09976 	-0.32703 	-3.18534e-20
2 	0.646405 	9.19489e-18 	1.14638 	-0.324149 	-1.09748e-20
2 	0.663997 	-7.71325e-18 	1.16149 	-0.384753 	-1.29313e-19
2 	0.696767 	6.95076e-18 	1.19928 	-0.375284 	-4.88552e-20
2 	0.731263 	1.05141e-17 	1.23248 	-0.363811 	1.21351e-19
2 	0.765275 	9.36751e-18 	1.2608 	-0.350538 	2.20773e-19
2 	0.787284 	9.11309e-18 	1.28417 	-0.335749 	4.88621e-20
2 	0.803909 	1.71855e-18 	1.27101 	-0.376166 	-2.22041e-19
2 	0.831768 	-6.25262e-18 	1.28699 	-0.357741 	5.93578e-20
2 	0.864208 	-4.26807e-18 	1.29915 	-0.338818 	7.23988e-20
2 	0.894961 	-3.1225e-18 	1.30788 	-0.319688 	1.04165e-19
2 	0.910757 	-5.51072e-18 	1.28219 	-0.349293 	1.64348e-19
2 	0.927383 	-1.50798e-18 	1.28803 	-0.329188 	2.23581e-20
2 	0.958082 	3.37754e-18 	1.29182 	-0.309462 	-1.32428e-19
2 	0.988166 	2.42861e-18 	1.29398 	-0.290623 	1.2078e-19
2 	1.00602 	5.84633e-19 	1.29487 	-0.272874 	2.32084e-20
2 	1.02058 	-2.33141e-19 	1.26814 	-0.296487 	-1.11765e-19
2 	1.04642 	1.09242e-17 	1.2699 	-0.277034 	-4.19159e-20
2 	1.08332 	1.52656e-17 	1.27131 	-0.252206 	0
2 	1.12947 	1.97758e-17 	1.26408 	-0.240992 	0
2 	1.17729 	2.1834e-17 	1.2549 	-0.228064 	0
2 	1.22684 	-1.38778e-18 	1.24523 	-0.214986 	0
2 	1.27818 	-1.38778e-18 	1.23555 	-0.20236 	0
2 	1.33138 	-9.02056e-18 	1.22607 	-0.190111 	0
2 	1.38651 	-1.14492e-17 	1.21686 	-0.178218 	0
2 	1.44363 	-1.249e-17 	1.20793 	-0.166696 	0
2 	1.50281 	-1.21431e-17 	1.19931 	-0.155552 	0
2 	1.56414 	-1.04083e-17 	1.19101 	-0.144795 	0
2 	1.62769 	-7.28584e-18 	1.18307 	-0.134432 	0
2 	1.69353 	-4.16334e-18 	1.17552 	-0.124473 	0
2 	1.76176 	-6.245e-18 	1.16836 	-0.114924 	0
