0.001 	0.0025 	0.005 	6.44751e-07 	-5.16949e-07 	0
0.001 	0.0075 	0.005 	-1.0259e-05 	1.76667e-05 	0
0.001 	0.0125 	0.005 	-1.86524e-05 	6.47346e-05 	0
0.001 	0.0175 	0.005 	-2.38261e-05 	0.000127893 	0
0.001 	0.0225 	0.005 	-2.76649e-05 	0.000202911 	0
0.001 	0.0275 	0.005 	-3.15135e-05 	0.000288958 	0
0.001 	0.0325 	0.005 	-3.61806e-05 	0.000387367 	0
0.001 	0.0375 	0.005 	-4.21748e-05 	0.000501072 	0
0.001 	0.0425 	0.005 	-4.98688e-05 	0.000634149 	0
0.001 	0.0475 	0.005 	-5.96128e-05 	0.000791631 	0
0.001 	0.0525 	0.005 	-7.1801e-05 	0.000979528 	0
0.001 	0.0575 	0.005 	-8.69051e-05 	0.00120497 	0
0.001 	0.0625 	0.005 	-0.000105488 	0.0014764 	0
0.001 	0.0675 	0.005 	-0.000128211 	0.00180381 	0
0.001 	0.0725 	0.005 	-0.000155822 	0.00219893 	0
0.001 	0.0775 	0.005 	-0.000189141 	0.00267545 	0
0.001 	0.0825 	0.005 	-0.000229013 	0.00324908 	0
0.001 	0.0875 	0.005 	-0.000276231 	0.00393757 	0
0.001 	0.0925 	0.005 	-0.000331414 	0.00476042 	0
0.001 	0.0975 	0.005 	-0.000394823 	0.00573827 	0
0.001 	0.1025 	0.005 	-0.000466116 	0.00689185 	0
