0.056 	0.0025 	0.005 	-0.000348277 	-7.45351e-06 	0
0.056 	0.0075 	0.005 	-0.000799863 	-3.90146e-05 	0
0.056 	0.0125 	0.005 	-0.00110154 	-9.52277e-05 	0
0.056 	0.0175 	0.005 	-0.00132682 	-0.000164806 	0
0.056 	0.0225 	0.005 	-0.00152817 	-0.000245095 	0
0.056 	0.0275 	0.005 	-0.00174254 	-0.00033676 	0
0.056 	0.0325 	0.005 	-0.00199599 	-0.000441777 	0
0.056 	0.0375 	0.005 	-0.00230782 	-0.000563211 	0
0.056 	0.0425 	0.005 	-0.0026943 	-0.000705084 	0
0.056 	0.0475 	0.005 	-0.00317148 	-0.000872293 	0
0.056 	0.0525 	0.005 	-0.00375732 	-0.00107067 	0
0.056 	0.0575 	0.005 	-0.00447325 	-0.00130707 	0
0.056 	0.0625 	0.005 	-0.00534559 	-0.00158953 	0
0.056 	0.0675 	0.005 	-0.00640709 	-0.00192737 	0
0.056 	0.0725 	0.005 	-0.00769881 	-0.00233116 	0
0.056 	0.0775 	0.005 	-0.00927278 	-0.0028126 	0
0.056 	0.0825 	0.005 	-0.0111955 	-0.00338387 	0
0.056 	0.0875 	0.005 	-0.0135533 	-0.00405616 	0
0.056 	0.0925 	0.005 	-0.0164594 	-0.00483659 	0
0.056 	0.0975 	0.005 	-0.0200653 	-0.00572181 	0
0.056 	0.1025 	0.005 	-0.0245763 	-0.00668576 	0
