2 	-4.90934 	1.15829e-17 	1.10803 	0.000302073 	0
2 	-4.7312 	1.49656e-17 	1.10861 	0.000922535 	0
2 	-4.55927 	1.86952e-17 	1.10973 	0.00153036 	0
2 	-4.39335 	2.39861e-17 	1.11133 	0.00215989 	0
2 	-4.23322 	2.49402e-17 	1.11337 	0.00281068 	0
2 	-4.07868 	2.06034e-17 	1.11583 	0.00349582 	0
2 	-3.92954 	1.82615e-17 	1.11867 	0.0042227 	0
2 	-3.78561 	1.76544e-17 	1.12187 	0.00499767 	0
2 	-3.6467 	1.50523e-17 	1.1254 	0.00582712 	0
2 	-3.51265 	1.07155e-17 	1.12925 	0.00671603 	0
2 	-3.38328 	6.37868e-18 	1.13339 	0.00766899 	0
2 	-3.25842 	5.77153e-18 	1.13783 	0.00868985 	0
2 	-3.13793 	7.15931e-18 	1.14253 	0.00978168 	0
2 	-3.02164 	5.25111e-18 	1.14749 	0.0109469 	0
2 	-2.90941 	8.37362e-18 	1.1527 	0.0121873 	0
2 	-2.80111 	1.23635e-17 	1.15814 	0.0135037 	0
2 	-2.69658 	1.30574e-17 	1.16381 	0.0148964 	0
2 	-2.59571 	1.11492e-17 	1.1697 	0.0163647 	0
2 	-2.49835 	1.01083e-17 	1.17579 	0.017907 	0
2 	-2.4044 	1.73942e-17 	1.18208 	0.0195209 	0
2 	-2.31373 	1.70472e-17 	1.18856 	0.0212031 	0
2 	-2.22623 	1.47054e-17 	1.19523 	0.0229492 	0
2 	-2.14178 	1.36645e-17 	1.20209 	0.024754 	0
2 	-2.06028 	1.28839e-17 	1.20915 	0.0266117 	0
2 	-1.98162 	1.60931e-17 	1.21641 	0.0285156 	0
2 	-1.90572 	1.90422e-17 	1.22389 	0.0304594 	0
2 	-1.83246 	1.67003e-17 	1.23157 	0.0324364 	0
2 	-1.76176 	9.32771e-18 	1.23945 	0.0344395 	0
2 	-1.69353 	5.25111e-18 	1.24747 	0.0364604 	0
2 	-1.62769 	6.8991e-18 	1.25558 	0.0384884 	0
2 	-1.56414 	1.02818e-17 	1.26371 	0.0405109 	0
2 	-1.50281 	1.16696e-17 	1.27179 	0.042515 	0
2 	-1.44363 	9.32771e-18 	1.27975 	0.04449 	0
2 	-1.38651 	6.72563e-18 	1.28742 	0.04643 	0
2 	-1.33138 	6.29195e-18 	1.2945 	0.0483338 	0
2 	-1.27818 	2.36535e-18 	1.30041 	0.0502107 	0
2 	-1.22684 	-1.60104e-18 	1.30427 	0.052084 	0
2 	-1.17729 	-1.94799e-18 	1.30481 	0.0538795 	0
2 	-1.12947 	1.8684e-18 	1.3006 	0.0551002 	0
2 	-1.08332 	1.69493e-18 	1.29023 	0.0557266 	0
2 	-1.04642 	3.06378e-18 	1.27501 	0.0621445 	5.88733e-20
2 	-1.02058 	-8.09353e-18 	1.25508 	0.0691721 	1.55855e-19
2 	-1.00602 	-1.28188e-17 	1.2553 	0.0527162 	-2.92e-20
2 	-0.988166 	-1.94388e-17 	1.22875 	0.0576683 	-1.51429e-19
2 	-0.958082 	-2.46438e-17 	1.19597 	0.0621478 	1.64879e-19
2 	-0.927383 	-2.50436e-17 	1.15662 	0.0661019 	-2.86022e-20
2 	-0.910757 	-1.34411e-17 	1.11062 	0.069242 	-2.05757e-19
2 	-0.894961 	-2.80226e-18 	1.1057 	0.0527247 	-1.22832e-19
2 	-0.864208 	-5.50908e-18 	1.05148 	0.0548355 	-8.0892e-20
2 	-0.831768 	-9.04894e-18 	0.991438 	0.0559211 	-6.34954e-20
2 	-0.803909 	1.92437e-18 	0.926653 	0.0559359 	2.44095e-19
2 	-0.787284 	1.07235e-17 	0.916615 	0.0402906 	-5.12358e-20
2 	-0.765275 	9.83199e-18 	0.846625 	0.0392496 	-2.23329e-19
2 	-0.731263 	8.66268e-18 	0.774663 	0.0372718 	-1.22381e-19
2 	-0.696767 	6.96501e-18 	0.701809 	0.0345289 	5.01027e-20
2 	-0.663997 	-4.39948e-19 	0.628758 	0.031228 	1.23924e-19
2 	-0.646405 	-5.76388e-18 	0.614956 	0.0167712 	1.16003e-20
2 	-0.62641 	-6.61469e-18 	0.54195 	0.0131504 	3.32762e-20
2 	-0.590594 	-6.53353e-18 	0.46934 	0.00939692 	6.88269e-20
2 	-0.554381 	-4.64056e-18 	0.396696 	0.0057146 	1.78493e-19
2 	-0.517797 	-4.75353e-18 	0.323485 	0.0022574 	-7.21642e-20
2 	-0.480864 	4.89868e-18 	0.249256 	-0.000896881 	-9.57222e-20
2 	-0.457793 	6.57475e-18 	0.173776 	-0.00368279 	-4.77052e-20
2 	-0.439086 	1.2275e-18 	0.165456 	-0.0161221 	6.46252e-20
2 	-0.406049 	1.79659e-19 	0.0902122 	-0.0180444 	-1.39312e-19
2 	-0.368216 	1.57118e-19 	0.0142642 	-0.0194068 	2.73779e-20
2 	-0.330134 	-1.56969e-18 	-0.0616048 	-0.0201713 	3.97576e-20
2 	-0.291827 	-6.45776e-18 	-0.136245 	-0.0202913 	-1.52807e-20
2 	-0.253321 	-5.51023e-18 	-0.208166 	-0.0197237 	2.72655e-20
2 	-0.214642 	-1.64319e-18 	-0.275567 	-0.0184366 	1.45681e-20
2 	-0.175817 	1.05165e-19 	-0.336428 	-0.0164162 	-2.83649e-20
2 	-0.136871 	-5.86055e-19 	-0.388613 	-0.0136822 	-9.90455e-21
2 	-0.0978321 	-5.44367e-18 	-0.430025 	-0.0103038 	5.22405e-21
2 	-0.0587261 	-4.76141e-18 	-0.458811 	-0.00640782 	1.07446e-20
2 	-0.0195798 	-3.42279e-18 	-0.473579 	-0.00217509 	5.48051e-21
2 	0.0195798 	-3.02637e-18 	-0.473579 	0.00217459 	-5.48051e-21
2 	0.0587261 	7.03471e-18 	-0.458811 	0.00640733 	-1.04714e-20
2 	0.0978321 	6.81235e-18 	-0.430025 	0.0103034 	-5.22405e-21
2 	0.136871 	1.64286e-18 	-0.388614 	0.0136818 	9.90454e-21
2 	0.175817 	4.61545e-18 	-0.336429 	0.0164158 	2.83649e-20
2 	0.214642 	4.60181e-18 	-0.275568 	0.0184362 	-1.45681e-20
2 	0.253321 	3.33686e-18 	-0.208167 	0.0197233 	-2.72655e-20
2 	0.291827 	1.17411e-18 	-0.136246 	0.0202909 	1.52807e-20
2 	0.330134 	-1.73472e-18 	-0.0616058 	0.020171 	-3.97576e-20
2 	0.368216 	-3.46945e-18 	0.0142633 	0.0194065 	-2.73778e-20
2 	0.406049 	-3.1225e-18 	0.0902112 	0.0180441 	1.39312e-19
2 	0.439086 	3.46945e-19 	0.165455 	0.0161219 	-6.46251e-20
2 	0.457793 	-1.44984e-18 	0.173775 	0.00368261 	4.77052e-20
2 	0.480864 	-3.93711e-18 	0.249255 	0.000896715 	9.57221e-20
2 	0.517797 	1.16066e-17 	0.323484 	-0.00225756 	7.21641e-20
2 	0.554381 	1.17099e-17 	0.396696 	-0.00571475 	-1.78492e-19
2 	0.590594 	1.11022e-17 	0.469339 	-0.00939706 	-6.88268e-20
