2 	-4.90934 	1.15829e-17 	1.07311 	0.000316252 	0
2 	-4.7312 	1.49656e-17 	1.0733 	0.000968455 	0
2 	-4.55927 	1.86952e-17 	1.07367 	0.00166487 	0
2 	-4.39335 	2.39861e-17 	1.07419 	0.0024501 	0
2 	-4.23322 	2.49402e-17 	1.07484 	0.00335651 	0
2 	-4.07868 	2.06034e-17 	1.0756 	0.00441713 	0
2 	-3.92954 	1.82615e-17 	1.07645 	0.00566344 	0
2 	-3.78561 	1.76544e-17 	1.07738 	0.00712513 	0
2 	-3.6467 	1.50523e-17 	1.07837 	0.00883247 	0
2 	-3.51265 	1.07155e-17 	1.07941 	0.010815 	0
2 	-3.38328 	6.37868e-18 	1.08049 	0.0131022 	0
2 	-3.25842 	5.77153e-18 	1.0816 	0.0157232 	0
2 	-3.13793 	7.15931e-18 	1.08274 	0.0187072 	0
2 	-3.02164 	5.25111e-18 	1.0839 	0.0220825 	0
2 	-2.90941 	8.37362e-18 	1.08508 	0.0258767 	0
2 	-2.80111 	1.23635e-17 	1.08628 	0.0301164 	0
2 	-2.69658 	1.30574e-17 	1.08751 	0.034827 	0
2 	-2.59571 	1.11492e-17 	1.08876 	0.0400323 	0
2 	-2.49835 	1.01083e-17 	1.09004 	0.0457543 	0
2 	-2.4044 	1.73942e-17 	1.09136 	0.0520131 	0
2 	-2.31373 	1.70472e-17 	1.09273 	0.0588264 	0
2 	-2.22623 	1.47054e-17 	1.09416 	0.06621 	0
2 	-2.14178 	1.36645e-17 	1.09565 	0.0741768 	0
2 	-2.06028 	1.28839e-17 	1.09722 	0.0827376 	0
2 	-1.98162 	1.60931e-17 	1.09889 	0.0919009 	0
2 	-1.90572 	1.90422e-17 	1.10067 	0.101673 	0
2 	-1.83246 	1.67003e-17 	1.10259 	0.112059 	0
2 	-1.76176 	9.32771e-18 	1.10465 	0.123061 	0
2 	-1.69353 	5.25111e-18 	1.10688 	0.134681 	0
2 	-1.62769 	6.8991e-18 	1.10926 	0.14692 	0
2 	-1.56414 	1.02818e-17 	1.11178 	0.159773 	0
2 	-1.50281 	1.16696e-17 	1.11442 	0.173234 	0
2 	-1.44363 	9.32771e-18 	1.11715 	0.187293 	0
2 	-1.38651 	6.72563e-18 	1.11993 	0.201939 	0
2 	-1.33138 	6.29195e-18 	1.12275 	0.21716 	0
2 	-1.27818 	2.36535e-18 	1.12557 	0.232938 	0
2 	-1.22684 	-1.60104e-18 	1.12836 	0.249258 	0
2 	-1.17729 	-1.94799e-18 	1.13101 	0.266165 	0
2 	-1.12947 	1.8684e-18 	1.13318 	0.283536 	0
2 	-1.08332 	1.69493e-18 	1.13347 	0.300065 	0
2 	-1.04642 	3.06378e-18 	1.12259 	0.326376 	2.84624e-20
2 	-1.02058 	-8.09353e-18 	1.11208 	0.341958 	7.46257e-20
2 	-1.00602 	-1.28188e-17 	1.14717 	0.336575 	-1.76027e-20
2 	-0.988166 	-1.94388e-17 	1.13787 	0.351356 	-8.87701e-20
2 	-0.958082 	-2.46438e-17 	1.128 	0.367925 	9.47641e-20
2 	-0.927383 	-2.50436e-17 	1.11745 	0.385455 	-1.49563e-20
2 	-0.910757 	-1.34411e-17 	1.10608 	0.403358 	-1.0862e-19
2 	-0.894961 	-2.80226e-18 	1.14835 	0.399646 	-7.38877e-20
2 	-0.864208 	-5.50908e-18 	1.13762 	0.419643 	-5.25957e-20
2 	-0.831768 	-9.04894e-18 	1.12546 	0.440115 	-4.33765e-20
2 	-0.803909 	1.92437e-18 	1.11164 	0.460935 	1.50428e-19
2 	-0.787284 	1.07235e-17 	1.15664 	0.455758 	-3.53219e-20
2 	-0.765275 	9.83199e-18 	1.14142 	0.478032 	-1.59999e-19
2 	-0.731263 	8.66268e-18 	1.12367 	0.50027 	-8.38331e-20
2 	-0.696767 	6.96501e-18 	1.10317 	0.522256 	3.09173e-20
2 	-0.663997 	-4.39948e-19 	1.07976 	0.543755 	8.72693e-20
2 	-0.646405 	-5.76388e-18 	1.11932 	0.532961 	5.15667e-21
2 	-0.62641 	-6.61469e-18 	1.09086 	0.553679 	1.34438e-20
2 	-0.590594 	-6.53353e-18 	1.05873 	0.573139 	4.51195e-20
2 	-0.554381 	-4.64056e-18 	1.02297 	0.591066 	1.60716e-19
2 	-0.517797 	-4.75353e-18 	0.983694 	0.607203 	-6.27764e-20
2 	-0.480864 	4.89868e-18 	0.941129 	0.621332 	-8.39786e-20
2 	-0.457793 	6.57475e-18 	0.89556 	0.633269 	-4.04957e-20
2 	-0.439086 	1.2275e-18 	0.906201 	0.60061 	7.06701e-20
2 	-0.406049 	1.79659e-19 	0.853542 	0.607736 	-1.44111e-19
2 	-0.368216 	1.57118e-19 	0.798647 	0.612377 	2.73579e-20
2 	-0.330134 	-1.56969e-18 	0.741988 	0.614506 	4.62972e-20
2 	-0.291827 	-6.45776e-18 	0.684038 	0.614107 	-2.04096e-20
2 	-0.253321 	-5.51023e-18 	0.625275 	0.611169 	3.15994e-20
2 	-0.214642 	-1.64319e-18 	0.566178 	0.605692 	1.63145e-20
2 	-0.175817 	1.05165e-19 	0.507238 	0.597684 	-2.98952e-20
2 	-0.136871 	-5.86055e-19 	0.448953 	0.587159 	-1.31414e-20
2 	-0.0978321 	-5.44367e-18 	0.391827 	0.574146 	6.24496e-21
2 	-0.0587261 	-4.76141e-18 	0.336354 	0.558702 	1.09699e-20
2 	-0.0195798 	-3.42279e-18 	0.283007 	0.54091 	5.18008e-21
2 	0.0195798 	-3.02637e-18 	0.232212 	0.520902 	-4.9728e-21
2 	0.0587261 	7.03471e-18 	0.184326 	0.498858 	-9.38621e-21
2 	0.0978321 	6.81235e-18 	0.139624 	0.474964 	-4.92396e-21
2 	0.136871 	1.64286e-18 	0.0983201 	0.449393 	9.21991e-21
2 	0.175817 	4.61545e-18 	0.0606295 	0.422344 	1.99909e-20
2 	0.214642 	4.60181e-18 	0.0268901 	0.394023 	-9.68842e-21
2 	0.253321 	3.33686e-18 	-0.00206504 	0.364755 	-1.65211e-20
2 	0.291827 	1.17411e-18 	-0.0255682 	0.334677 	8.89728e-21
2 	0.330134 	-1.73472e-18 	-0.0425563 	0.303774 	-1.82261e-20
2 	0.368216 	-3.46945e-18 	-0.0517131 	0.272744 	-9.68426e-21
2 	0.406049 	-3.1225e-18 	-0.051253 	0.24249 	4.12793e-20
2 	0.439086 	3.46945e-19 	-0.0397324 	0.212807 	-1.55347e-20
2 	0.457793 	-1.44984e-18 	-0.00651352 	0.287244 	1.0202e-20
2 	0.480864 	-3.93711e-18 	0.013803 	0.257892 	1.54293e-20
2 	0.517797 	1.16066e-17 	0.0460102 	0.229927 	7.95258e-21
2 	0.554381 	1.17099e-17 	0.0897092 	0.2038 	-1.11302e-20
2 	0.590594 	1.11022e-17 	0.143852 	0.179861 	-1.63563e-21
2 	0.62641 	1.14492e-17 	0.206973 	0.158343 	1.90311e-22
2 	0.646405 	9.19489e-18 	0.277542 	0.139446 	3.81623e-22
2 	0.663997 	-7.71325e-18 	0.294861 	0.192859 	3.52446e-21
2 	0.696767 	6.95076e-18 	0.366255 	0.172522 	1.85475e-21
2 	0.731263 	1.05141e-17 	0.442254 	0.154942 	-7.29726e-21
2 	0.765275 	9.36751e-18 	0.521685 	0.140276 	-1.57363e-20
2 	0.787284 	9.11309e-18 	0.602945 	0.128457 	-3.58816e-21
2 	0.803909 	1.71855e-18 	0.610507 	0.162712 	1.46883e-20
2 	0.831768 	-6.25262e-18 	0.68718 	0.149584 	-4.65901e-21
2 	0.864208 	-4.26807e-18 	0.762044 	0.138741 	-4.95592e-21
2 	0.894961 	-3.1225e-18 	0.832566 	0.129554 	-5.70845e-21
2 	0.910757 	-5.51072e-18 	0.839802 	0.151309 	-6.07589e-21
2 	0.927383 	-1.50798e-18 	0.902395 	0.140946 	-6.31206e-22
2 	0.958082 	3.37754e-18 	0.957981 	0.131498 	4.03827e-21
2 	0.988166 	2.42861e-18 	1.00576 	0.122642 	-2.11869e-21
2 	1.00602 	5.84633e-19 	1.04607 	0.113832 	-2.18874e-23
2 	1.02058 	-2.33141e-19 	1.05778 	0.126472 	-2.63976e-21
2 	1.04642 	1.09242e-17 	1.09297 	0.115863 	-1.48607e-21
2 	1.08332 	1.52656e-17 	1.1246 	0.105019 	0
2 	1.12947 	1.97758e-17 	1.15075 	0.0960092 	0
2 	1.17729 	2.1834e-17 	1.16866 	0.0869711 	0
2 	1.22684 	-1.38778e-18 	1.18018 	0.0775808 	0
2 	1.27818 	-1.38778e-18 	1.18703 	0.0683667 	0
2 	1.33138 	-9.02056e-18 	1.19068 	0.0596239 	0
2 	1.38651 	-1.14492e-17 	1.19222 	0.0514723 	0
2 	1.44363 	-1.249e-17 	1.19234 	0.0439701 	0
2 	1.50281 	-1.21431e-17 	1.19147 	0.0371395 	0
2 	1.56414 	-1.04083e-17 	1.18983 	0.0309725 	0
2 	1.62769 	-7.28584e-18 	1.18756 	0.0254429 	0
2 	1.69353 	-4.16334e-18 	1.18476 	0.0205158 	0
2 	1.76176 	-6.245e-18 	1.18153 	0.0161538 	0
2 	1.83246 	-1.14492e-17 	1.17796 	0.0123195 	0
2 	1.90572 	-1.2837e-17 	1.17414 	0.0089765 	0
2 	1.98162 	-1.00614e-17 	1.17012 	0.00608908 	0
2 	2.06028 	-6.245e-18 	1.16593 	0.00362136 	0
2 	2.14178 	-6.245e-18 	1.16161 	0.00153682 	0
2 	2.22623 	-7.28584e-18 	1.15718 	-0.000197551 	0
2 	2.31373 	-6.59195e-18 	1.15266 	-0.00161581 	0
