0.081 	0.0025 	0.005 	2.03188e-07 	-3.13611e-06 	0
0.081 	0.0075 	0.005 	-4.38763e-05 	-2.61331e-05 	0
0.081 	0.0125 	0.005 	-0.000103916 	-8.07208e-05 	0
0.081 	0.0175 	0.005 	-0.000167696 	-0.000164342 	0
0.081 	0.0225 	0.005 	-0.000232061 	-0.000277214 	0
0.081 	0.0275 	0.005 	-0.000298343 	-0.00042128 	0
0.081 	0.0325 	0.005 	-0.000370156 	-0.000599868 	0
0.081 	0.0375 	0.005 	-0.000452145 	-0.000818302 	0
0.081 	0.0425 	0.005 	-0.000549325 	-0.00108431 	0
0.081 	0.0475 	0.005 	-0.000666812 	-0.00140831 	0
0.081 	0.0525 	0.005 	-0.000809787 	-0.00180367 	0
0.081 	0.0575 	0.005 	-0.000983609 	-0.00228718 	0
0.081 	0.0625 	0.005 	-0.00119402 	-0.00287972 	0
0.081 	0.0675 	0.005 	-0.00144753 	-0.0036072 	0
0.081 	0.0725 	0.005 	-0.00175216 	-0.0045021 	0
0.081 	0.0775 	0.005 	-0.00211907 	-0.00560591 	0
0.081 	0.0825 	0.005 	-0.00256595 	-0.00697317 	0
0.081 	0.0875 	0.005 	-0.00312415 	-0.0086784 	0
0.081 	0.0925 	0.005 	-0.00385226 	-0.0108282 	0
0.081 	0.0975 	0.005 	-0.00486063 	-0.0135817 	0
0.081 	0.1025 	0.005 	-0.00635143 	-0.0171854 	0
0.081 	0.1075 	0.005 	-0.00867757 	-0.0220261 	0
0.081 	0.1125 	0.005 	-0.0124168 	-0.0287073 	0
0.081 	0.1175 	0.005 	-0.0184445 	-0.0381409 	0
0.081 	0.1225 	0.005 	-0.0279669 	-0.0516235 	0
0.081 	0.1275 	0.005 	-0.042446 	-0.0708242 	0
0.081 	0.1325 	0.005 	-0.0632978 	-0.0975616 	0
0.081 	0.1375 	0.005 	-0.0911945 	-0.133221 	0
0.081 	0.1425 	0.005 	-0.124877 	-0.177736 	0
0.081 	0.1475 	0.005 	-0.159868 	-0.228308 	0
0.081 	0.1525 	0.005 	-0.188259 	-0.278512 	0
0.081 	0.1575 	0.005 	-0.200731 	-0.319021 	0
0.081 	0.1625 	0.005 	-0.190195 	-0.340691 	0
0.081 	0.1675 	0.005 	-0.15453 	-0.338561 	0
0.081 	0.1725 	0.005 	-0.0960665 	-0.313809 	0
0.081 	0.1775 	0.005 	-0.0179338 	-0.272024 	0
0.081 	0.1825 	0.005 	0.0809792 	-0.21874 	0
0.081 	0.1875 	0.005 	0.212691 	-0.155353 	0
0.081 	0.1925 	0.005 	0.409795 	-0.0843356 	0
0.081 	0.1975 	0.005 	0.727242 	-0.0230102 	0
