2 	-4.90934 	1.15829e-17 	1.10189 	-0.000422679 	0
2 	-4.7312 	1.49656e-17 	1.10223 	-0.00123265 	0
2 	-4.55927 	1.86952e-17 	1.10289 	-0.00201172 	0
2 	-4.39335 	2.39861e-17 	1.10381 	-0.00273606 	0
2 	-4.23322 	2.49402e-17 	1.10496 	-0.00340471 	0
2 	-4.07868 	2.06034e-17 	1.1063 	-0.00400722 	0
2 	-3.92954 	1.82615e-17 	1.10781 	-0.00453285 	0
2 	-3.78561 	1.76544e-17 	1.10943 	-0.00497043 	0
2 	-3.6467 	1.50523e-17 	1.11114 	-0.00530586 	0
2 	-3.51265 	1.07155e-17 	1.11291 	-0.00552393 	0
2 	-3.38328 	6.37868e-18 	1.1147 	-0.00560719 	0
2 	-3.25842 	5.77153e-18 	1.11649 	-0.00553645 	0
2 	-3.13793 	7.15931e-18 	1.11825 	-0.00529062 	0
2 	-3.02164 	5.25111e-18 	1.11994 	-0.00484686 	0
2 	-2.90941 	8.37362e-18 	1.12156 	-0.00418065 	0
2 	-2.80111 	1.23635e-17 	1.12306 	-0.003266 	0
2 	-2.69658 	1.30574e-17 	1.12444 	-0.0020756 	0
2 	-2.59571 	1.11492e-17 	1.12567 	-0.000581022 	0
2 	-2.49835 	1.01083e-17 	1.12673 	0.0012465 	0
2 	-2.4044 	1.73942e-17 	1.12762 	0.00343645 	0
2 	-2.31373 	1.70472e-17 	1.12832 	0.00601836 	0
2 	-2.22623 	1.47054e-17 	1.12883 	0.00902144 	0
2 	-2.14178 	1.36645e-17 	1.12914 	0.0124742 	0
2 	-2.06028 	1.28839e-17 	1.12927 	0.0164036 	0
2 	-1.98162 	1.60931e-17 	1.12924 	0.0208359 	0
2 	-1.90572 	1.90422e-17 	1.12905 	0.0257966 	0
2 	-1.83246 	1.67003e-17 	1.12871 	0.0313106 	0
2 	-1.76176 	9.32771e-18 	1.12823 	0.0374017 	0
2 	-1.69353 	5.25111e-18 	1.12758 	0.0440923 	0
2 	-1.62769 	6.8991e-18 	1.12675 	0.0514017 	0
2 	-1.56414 	1.02818e-17 	1.12568 	0.059345 	0
2 	-1.50281 	1.16696e-17 	1.12437 	0.0679329 	0
2 	-1.44363 	9.32771e-18 	1.12278 	0.0771732 	0
2 	-1.38651 	6.72563e-18 	1.1209 	0.0870723 	0
2 	-1.33138 	6.29195e-18 	1.11868 	0.0976363 	0
2 	-1.27818 	2.36535e-18 	1.11599 	0.108878 	0
2 	-1.22684 	-1.60104e-18 	1.11261 	0.120837 	0
2 	-1.17729 	-1.94799e-18 	1.10806 	0.133498 	0
2 	-1.12947 	1.8684e-18 	1.10155 	0.146429 	0
2 	-1.08332 	1.69493e-18 	1.09167 	0.160193 	0
2 	-1.04642 	3.06378e-18 	1.07686 	0.181401 	2.485e-20
2 	-1.02058 	-8.09353e-18 	1.06104 	0.190168 	6.32566e-20
2 	-1.00602 	-1.28188e-17 	1.08951 	0.194562 	-1.6161e-20
2 	-0.988166 	-1.94388e-17 	1.0728 	0.204027 	-7.95257e-20
2 	-0.958082 	-2.46438e-17 	1.05316 	0.215129 	8.2948e-20
2 	-0.927383 	-2.50436e-17 	1.03004 	0.22665 	-1.24023e-20
2 	-0.910757 	-1.34411e-17 	1.0029 	0.238416 	-8.84643e-20
2 	-0.894961 	-2.80226e-18 	1.03612 	0.243819 	-6.30874e-20
2 	-0.864208 	-5.50908e-18 	1.00546 	0.257076 	-4.50786e-20
2 	-0.831768 	-9.04894e-18 	0.969801 	0.270602 	-3.69533e-20
2 	-0.803909 	1.92437e-18 	0.928848 	0.284344 	1.21799e-19
2 	-0.787284 	1.07235e-17 	0.962531 	0.287621 	-2.95114e-20
2 	-0.765275 	9.83199e-18 	0.916259 	0.30207 	-1.32285e-19
2 	-0.731263 	8.66268e-18 	0.864347 	0.316451 	-6.72819e-20
2 	-0.696767 	6.96501e-18 	0.806984 	0.330712 	2.37885e-20
2 	-0.663997 	-4.39948e-19 	0.744537 	0.344827 	6.82405e-20
2 	-0.646405 	-5.76388e-18 	0.773665 	0.342854 	3.63637e-21
2 	-0.62641 	-6.61469e-18 	0.705855 	0.35618 	9.32879e-21
2 	-0.590594 	-6.53353e-18 	0.634166 	0.369094 	3.44092e-20
2 	-0.554381 	-4.64056e-18 	0.55943 	0.381638 	1.24618e-19
2 	-0.517797 	-4.75353e-18 	0.48257 	0.393869 	-4.82351e-20
2 	-0.480864 	4.89868e-18 	0.404595 	0.405832 	-6.42815e-20
2 	-0.457793 	6.57475e-18 	0.326618 	0.417535 	-3.11032e-20
2 	-0.439086 	1.2275e-18 	0.345124 	0.401448 	5.31113e-20
2 	-0.406049 	1.79659e-19 	0.267494 	0.410998 	-1.08172e-19
2 	-0.368216 	1.57118e-19 	0.192266 	0.420132 	2.06096e-20
2 	-0.330134 	-1.56969e-18 	0.120792 	0.428775 	3.38043e-20
2 	-0.291827 	-6.45776e-18 	0.0544001 	0.436565 	-1.4338e-20
2 	-0.253321 	-5.51023e-18 	-0.00561516 	0.443115 	2.29276e-20
2 	-0.214642 	-1.64319e-18 	-0.0579699 	0.448205 	1.19674e-20
2 	-0.175817 	1.05165e-19 	-0.101601 	0.451573 	-2.25511e-20
2 	-0.136871 	-5.86055e-19 	-0.13573 	0.452956 	-8.82872e-21
2 	-0.0978321 	-5.44367e-18 	-0.159896 	0.452164 	4.38333e-21
2 	-0.0587261 	-4.76141e-18 	-0.173965 	0.44909 	8.47134e-21
2 	-0.0195798 	-3.42279e-18 	-0.178113 	0.443709 	4.22997e-21
2 	0.0195798 	-3.02637e-18 	-0.172777 	0.436072 	-4.18553e-21
2 	0.0587261 	7.03471e-18 	-0.158617 	0.426293 	-7.89604e-21
2 	0.0978321 	6.81235e-18 	-0.136457 	0.414531 	-3.82751e-21
2 	0.136871 	1.64286e-18 	-0.107238 	0.400977 	6.91936e-21
2 	0.175817 	4.61545e-18 	-0.0719708 	0.385857 	2.02877e-20
2 	0.214642 	4.60181e-18 	-0.0317042 	0.369348 	-1.00675e-20
2 	0.253321 	3.33686e-18 	0.0125288 	0.351695 	-1.82163e-20
2 	0.291827 	1.17411e-18 	0.0597454 	0.333187 	9.34681e-21
2 	0.330134 	-1.73472e-18 	0.108959 	0.313995 	-2.52297e-20
2 	0.368216 	-3.46945e-18 	0.159289 	0.294293 	-1.81196e-20
2 	0.406049 	-3.1225e-18 	0.20999 	0.274246 	8.89348e-20
2 	0.439086 	3.46945e-19 	0.2605 	0.254007 	-3.92588e-20
2 	0.457793 	-1.44984e-18 	0.300946 	0.256867 	3.27116e-20
2 	0.480864 	-3.93711e-18 	0.350952 	0.236327 	6.33138e-20
2 	0.517797 	1.16066e-17 	0.400227 	0.216006 	4.69618e-20
2 	0.554381 	1.17099e-17 	0.44919 	0.196033 	-1.11606e-19
2 	0.590594 	1.11022e-17 	0.498656 	0.17657 	-4.87174e-20
2 	0.62641 	1.14492e-17 	0.549746 	0.157829 	-2.64835e-20
2 	0.646405 	9.19489e-18 	0.603675 	0.140076 	-8.93631e-21
2 	0.663997 	-7.71325e-18 	0.641603 	0.136012 	-8.34164e-20
2 	0.696767 	6.95076e-18 	0.696833 	0.119524 	-3.53845e-20
2 	0.731263 	1.05141e-17 	0.755735 	0.104436 	8.12675e-20
2 	0.765275 	9.36751e-18 	0.817963 	0.0910101 	1.43267e-19
2 	0.787284 	9.11309e-18 	0.882327 	0.0794451 	3.3231e-20
2 	0.803909 	1.71855e-18 	0.91162 	0.0690644 	-1.67504e-19
2 	0.831768 	-6.25262e-18 	0.972611 	0.059217 	4.08303e-20
2 	0.864208 	-4.26807e-18 	1.03169 	0.0512537 	5.31547e-20
2 	0.894961 	-3.1225e-18 	1.08684 	0.0450842 	8.34199e-20
2 	0.910757 	-5.51072e-18 	1.10907 	0.0296095 	1.4842e-19
2 	0.927383 	-1.50798e-18 	1.15555 	0.0252389 	2.05624e-20
2 	0.958082 	3.37754e-18 	1.19583 	0.0222943 	-1.12994e-19
2 	0.988166 	2.42861e-18 	1.22963 	0.0204122 	1.02464e-19
2 	1.00602 	5.84633e-19 	1.25732 	0.0197649 	1.94717e-20
2 	1.02058 	-2.33141e-19 	1.2714 	0.00164306 	-1.1421e-19
2 	1.04642 	1.09242e-17 	1.29176 	0.003885 	-4.2575e-20
2 	1.08332 	1.52656e-17 	1.30793 	0.000886511 	0
2 	1.12947 	1.97758e-17 	1.3184 	-0.00554233 	0
2 	1.17729 	2.1834e-17 	1.3221 	-0.0101764 	0
2 	1.22684 	-1.38778e-18 	1.32054 	-0.0140625 	0
2 	1.27818 	-1.38778e-18 	1.31533 	-0.0174004 	0
2 	1.33138 	-9.02056e-18 	1.30789 	-0.0202033 	0
2 	1.38651 	-1.14492e-17 	1.29922 	-0.0224938 	0
2 	1.44363 	-1.249e-17 	1.28995 	-0.0243011 	0
2 	1.50281 	-1.21431e-17 	1.28042 	-0.0256534 	0
2 	1.56414 	-1.04083e-17 	1.27082 	-0.0265829 	0
2 	1.62769 	-7.28584e-18 	1.26123 	-0.0271272 	0
2 	1.69353 	-4.16334e-18 	1.25173 	-0.0273256 	0
2 	1.76176 	-6.245e-18 	1.24238 	-0.0272168 	0
2 	1.83246 	-1.14492e-17 	1.23326 	-0.0268372 	0
2 	1.90572 	-1.2837e-17 	1.22441 	-0.0262206 	0
2 	1.98162 	-1.00614e-17 	1.21585 	-0.0253985 	0
2 	2.06028 	-6.245e-18 	1.2076 	-0.0244013 	0
2 	2.14178 	-6.245e-18 	1.19964 	-0.0232585 	0
2 	2.22623 	-7.28584e-18 	1.19197 	-0.0219988 	0
2 	2.31373 	-6.59195e-18 	1.18458 	-0.0206497 	0
2 	2.4044 	-8.32667e-18 	1.17747 	-0.019237 	0
2 	2.49835 	-7.28584e-18 	1.17065 	-0.0177848 	0
2 	2.59571 	-8.32667e-18 	1.16412 	-0.0163153 	0
2 	2.69658 	-1.11022e-17 	1.15789 	-0.0148487 	0
2 	2.80111 	-1.42247e-17 	1.15195 	-0.0134035 	0
2 	2.90941 	-1.59595e-17 	1.14631 	-0.0119958 	0
2 	3.02164 	-1.76942e-17 	1.14099 	-0.0106396 	0
2 	3.13793 	-2.08167e-17 	1.13598 	-0.00934734 	0
2 	3.25842 	-1.9082e-17 	1.13128 	-0.00812888 	0
2 	3.38328 	-1.83881e-17 	1.12691 	-0.00699195 	0
2 	3.51265 	-2.39392e-17 	1.12286 	-0.00594218 	0
2 	3.6467 	-2.81025e-17 	1.11914 	-0.00498345 	0
2 	3.78561 	-2.91434e-17 	1.11576 	-0.00411694 	0
2 	3.92954 	-3.05311e-17 	1.11274 	-0.00334144 	0
2 	4.07868 	-3.33067e-17 	1.11007 	-0.00265288 	0
2 	4.23322 	-3.747e-17 	1.10778 	-0.00204582 	0
2 	4.39335 	-3.747e-17 	1.10589 	-0.0015114 	0
2 	4.55927 	-3.46945e-17 	1.10441 	-0.0010344 	0
2 	4.7312 	-3.33067e-17 	1.10339 	-0.000608146 	0
2 	4.90934 	-3.02944e-17 	1.10285 	-0.000195205 	0
