0.061 	0.0025 	0.005 	0.000147317 	5.22642e-06 	0
0.061 	0.0075 	0.005 	0.000349324 	2.69152e-05 	0
0.061 	0.0125 	0.005 	0.000479481 	6.50321e-05 	0
0.061 	0.0175 	0.005 	0.000549435 	0.000109025 	0
0.061 	0.0225 	0.005 	0.000563499 	0.000151016 	0
0.061 	0.0275 	0.005 	0.00051978 	0.000183783 	0
0.061 	0.0325 	0.005 	0.000409936 	0.000198728 	0
0.061 	0.0375 	0.005 	0.000218571 	0.000185071 	0
0.061 	0.0425 	0.005 	-7.76179e-05 	0.000128978 	0
0.061 	0.0475 	0.005 	-0.000510991 	1.24886e-05 	0
0.061 	0.0525 	0.005 	-0.0011244 	-0.000187687 	0
0.061 	0.0575 	0.005 	-0.00197292 	-0.000501521 	0
0.061 	0.0625 	0.005 	-0.00312586 	-0.00096714 	0
0.061 	0.0675 	0.005 	-0.00466898 	-0.00163239 	0
0.061 	0.0725 	0.005 	-0.006707 	-0.00255634 	0
0.061 	0.0775 	0.005 	-0.00936608 	-0.00381063 	0
0.061 	0.0825 	0.005 	-0.0127962 	-0.00548027 	0
0.061 	0.0875 	0.005 	-0.0171734 	-0.00766357 	0
0.061 	0.0925 	0.005 	-0.0226998 	-0.0104705 	0
0.061 	0.0975 	0.005 	-0.0296032 	-0.0140189 	0
0.061 	0.1025 	0.005 	-0.0381304 	-0.0184269 	0
0.061 	0.1075 	0.005 	-0.048535 	-0.0238008 	0
