0.099 	0.0025 	0.005 	-5.8293e-07 	-5.76192e-07 	0
0.099 	0.0075 	0.005 	4.52484e-06 	6.29246e-06 	0
0.099 	0.0125 	0.005 	9.04443e-06 	2.66669e-05 	0
0.099 	0.0175 	0.005 	1.20209e-05 	5.5986e-05 	0
0.099 	0.0225 	0.005 	1.3943e-05 	9.0928e-05 	0
0.099 	0.0275 	0.005 	1.52205e-05 	0.000129268 	0
0.099 	0.0325 	0.005 	1.60674e-05 	0.000169258 	0
0.099 	0.0375 	0.005 	1.65437e-05 	0.000209261 	0
0.099 	0.0425 	0.005 	1.6579e-05 	0.000247407 	0
0.099 	0.0475 	0.005 	1.59873e-05 	0.000281248 	0
0.099 	0.0525 	0.005 	1.44721e-05 	0.000307406 	0
0.099 	0.0575 	0.005 	1.16278e-05 	0.000321214 	0
0.099 	0.0625 	0.005 	6.93092e-06 	0.000316223 	0
0.099 	0.0675 	0.005 	-3.82191e-07 	0.000283745 	0
0.099 	0.0725 	0.005 	-1.12086e-05 	0.000212244 	0
0.099 	0.0775 	0.005 	-2.6707e-05 	8.64919e-05 	0
0.099 	0.0825 	0.005 	-4.8372e-05 	-0.000113348 	0
0.099 	0.0875 	0.005 	-7.81195e-05 	-0.000412989 	0
0.099 	0.0925 	0.005 	-0.000118464 	-0.000845644 	0
0.099 	0.0975 	0.005 	-0.000172729 	-0.00145414 	0
0.099 	0.1025 	0.005 	-0.000245371 	-0.00229375 	0
0.099 	0.1075 	0.005 	-0.000342439 	-0.00343598 	0
