0.076 	0.0025 	0.005 	8.13026e-05 	1.0204e-05 	0
0.076 	0.0075 	0.005 	0.000201772 	5.16362e-05 	0
0.076 	0.0125 	0.005 	0.000286258 	0.000125274 	0
0.076 	0.0175 	0.005 	0.000339426 	0.000214665 	0
0.076 	0.0225 	0.005 	0.000364103 	0.000308878 	0
0.076 	0.0275 	0.005 	0.000360669 	0.000398817 	0
0.076 	0.0325 	0.005 	0.00032644 	0.000473943 	0
0.076 	0.0375 	0.005 	0.000255164 	0.00052128 	0
0.076 	0.0425 	0.005 	0.000136521 	0.000524303 	0
0.076 	0.0475 	0.005 	-4.447e-05 	0.000461494 	0
0.076 	0.0525 	0.005 	-0.000308198 	0.000304617 	0
0.076 	0.0575 	0.005 	-0.000681389 	1.67157e-05 	0
0.076 	0.0625 	0.005 	-0.00119832 	-0.000450232 	0
0.076 	0.0675 	0.005 	-0.0019023 	-0.00115811 	0
0.076 	0.0725 	0.005 	-0.00284747 	-0.00218588 	0
0.076 	0.0775 	0.005 	-0.00410108 	-0.00363335 	0
0.076 	0.0825 	0.005 	-0.0057462 	-0.00562541 	0
0.076 	0.0875 	0.005 	-0.00788504 	-0.00831678 	0
0.076 	0.0925 	0.005 	-0.0106428 	-0.0118971 	0
0.076 	0.0975 	0.005 	-0.0141717 	-0.0165961 	0
0.076 	0.1025 	0.005 	-0.0186555 	-0.0226881 	0
