0.046 	0.0025 	0.005 	0.00016341 	-1.23053e-06 	0
0.046 	0.0075 	0.005 	0.000385049 	-6.56251e-06 	0
0.046 	0.0125 	0.005 	0.000523954 	-1.64014e-05 	0
0.046 	0.0175 	0.005 	0.000592484 	-2.87318e-05 	0
0.046 	0.0225 	0.005 	0.000594488 	-4.24152e-05 	0
0.046 	0.0275 	0.005 	0.000526391 	-5.67829e-05 	0
0.046 	0.0325 	0.005 	0.000376882 	-7.12679e-05 	0
0.046 	0.0375 	0.005 	0.000126204 	-8.53563e-05 	0
0.046 	0.0425 	0.005 	-0.00025485 	-9.85481e-05 	0
0.046 	0.0475 	0.005 	-0.000806229 	-0.000110294 	0
0.046 	0.0525 	0.005 	-0.0015802 	-0.000119903 	0
0.046 	0.0575 	0.005 	-0.0026431 	-0.000126378 	0
0.046 	0.0625 	0.005 	-0.00407717 	-0.000128122 	0
0.046 	0.0675 	0.005 	-0.00598229 	-0.000122438 	0
0.046 	0.0725 	0.005 	-0.00847742 	-0.000104676 	0
0.046 	0.0775 	0.005 	-0.0117014 	-6.68769e-05 	0
0.046 	0.0825 	0.005 	-0.0158123 	4.35284e-06 	0
0.046 	0.0875 	0.005 	-0.0209858 	0.000130962 	0
0.046 	0.0925 	0.005 	-0.0274092 	0.000347866 	0
0.046 	0.0975 	0.005 	-0.035273 	0.000708957 	0
0.046 	0.1025 	0.005 	-0.0447554 	0.00129469 	0
