0.011 	0.0025 	0.005 	2.65129e-05 	-8.44919e-06 	0
0.011 	0.0075 	0.005 	7.67851e-05 	-4.40606e-05 	0
0.011 	0.0125 	0.005 	0.000115032 	-0.00010973 	0
0.011 	0.0175 	0.005 	0.000139774 	-0.000192588 	0
0.011 	0.0225 	0.005 	0.000152038 	-0.000283481 	0
0.011 	0.0275 	0.005 	0.000152252 	-0.000374523 	0
0.011 	0.0325 	0.005 	0.000139395 	-0.000456718 	0
0.011 	0.0375 	0.005 	0.000110659 	-0.000519102 	0
0.011 	0.0425 	0.005 	6.11902e-05 	-0.000547672 	0
0.011 	0.0475 	0.005 	-1.61872e-05 	-0.000524041 	0
0.011 	0.0525 	0.005 	-0.000131374 	-0.000423664 	0
0.011 	0.0575 	0.005 	-0.000297092 	-0.000214061 	0
0.011 	0.0625 	0.005 	-0.00052957 	0.000147163 	0
0.011 	0.0675 	0.005 	-0.00084875 	0.000714704 	0
0.011 	0.0725 	0.005 	-0.00127852 	0.00155793 	0
0.011 	0.0775 	0.005 	-0.00184668 	0.00276324 	0
0.011 	0.0825 	0.005 	-0.00258445 	0.00443622 	0
0.011 	0.0875 	0.005 	-0.00352548 	0.00670316 	0
0.011 	0.0925 	0.005 	-0.00470391 	0.00971156 	0
0.011 	0.0975 	0.005 	-0.00615153 	0.0136291 	0
0.011 	0.1025 	0.005 	-0.00789372 	0.0186403 	0
0.011 	0.1075 	0.005 	-0.00994428 	0.0249403 	0
