0.026 	0.0025 	0.005 	0.000105793 	-8.85e-06 	0
0.026 	0.0075 	0.005 	0.00025461 	-4.51458e-05 	0
0.026 	0.0125 	0.005 	0.000352728 	-0.000109381 	0
0.026 	0.0175 	0.005 	0.000406793 	-0.000185769 	0
0.026 	0.0225 	0.005 	0.000419057 	-0.000263299 	0
0.026 	0.0275 	0.005 	0.00038749 	-0.0003324 	0
0.026 	0.0325 	0.005 	0.000305204 	-0.000381844 	0
0.026 	0.0375 	0.005 	0.000159757 	-0.000397712 	0
0.026 	0.0425 	0.005 	-6.76276e-05 	-0.000362267 	0
0.026 	0.0475 	0.005 	-0.000402975 	-0.000252552 	0
0.026 	0.0525 	0.005 	-0.000880577 	-3.87851e-05 	0
0.026 	0.0575 	0.005 	-0.00154408 	0.000317451 	0
0.026 	0.0625 	0.005 	-0.00244748 	0.000865226 	0
0.026 	0.0675 	0.005 	-0.00365592 	0.00166648 	0
0.026 	0.0725 	0.005 	-0.00524597 	0.00279838 	0
0.026 	0.0775 	0.005 	-0.00730511 	0.00435571 	0
0.026 	0.0825 	0.005 	-0.00992999 	0.00645314 	0
0.026 	0.0875 	0.005 	-0.0132229 	0.00922714 	0
0.026 	0.0925 	0.005 	-0.0172858 	0.0128372 	0
0.026 	0.0975 	0.005 	-0.0222118 	0.0174658 	0
0.026 	0.1025 	0.005 	-0.0280731 	0.0233166 	0
0.026 	0.1075 	0.005 	-0.0349048 	0.0306099 	0
