2 	-4.90934 	1.15829e-17 	1.08686 	3.96653e-05 	0
2 	-4.7312 	1.49656e-17 	1.08732 	0.000127555 	0
2 	-4.55927 	1.86952e-17 	1.08818 	0.000196063 	0
2 	-4.39335 	2.39861e-17 	1.08942 	0.000254429 	0
2 	-4.23322 	2.49402e-17 	1.09099 	0.000290929 	0
2 	-4.07868 	2.06034e-17 	1.09285 	0.000301991 	0
2 	-3.92954 	1.82615e-17 	1.09497 	0.000281115 	0
2 	-3.78561 	1.76544e-17 	1.09733 	0.000220585 	0
2 	-3.6467 	1.50523e-17 	1.09989 	0.000112485 	0
2 	-3.51265 	1.07155e-17 	1.10261 	-5.23411e-05 	0
2 	-3.38328 	6.37868e-18 	1.10547 	-0.000283717 	0
2 	-3.25842 	5.77153e-18 	1.10843 	-0.000592182 	0
2 	-3.13793 	7.15931e-18 	1.11146 	-0.000989154 	0
2 	-3.02164 	5.25111e-18 	1.11452 	-0.00148751 	0
2 	-2.90941 	8.37362e-18 	1.11758 	-0.0020992 	0
2 	-2.80111 	1.23635e-17 	1.12059 	-0.00283761 	0
2 	-2.69658 	1.30574e-17 	1.12352 	-0.0037172 	0
2 	-2.59571 	1.11492e-17 	1.12633 	-0.00475195 	0
2 	-2.49835 	1.01083e-17 	1.12896 	-0.00595666 	0
2 	-2.4044 	1.73942e-17 	1.13137 	-0.00734579 	0
2 	-2.31373 	1.70472e-17 	1.13351 	-0.00893414 	0
2 	-2.22623 	1.47054e-17 	1.13534 	-0.0107364 	0
2 	-2.14178 	1.36645e-17 	1.1368 	-0.0127668 	0
2 	-2.06028 	1.28839e-17 	1.13785 	-0.0150394 	0
2 	-1.98162 	1.60931e-17 	1.13845 	-0.017567 	0
2 	-1.90572 	1.90422e-17 	1.13856 	-0.0203605 	0
2 	-1.83246 	1.67003e-17 	1.13811 	-0.0234284 	0
2 	-1.76176 	9.32771e-18 	1.13704 	-0.0267756 	0
2 	-1.69353 	5.25111e-18 	1.13525 	-0.030404 	0
2 	-1.62769 	6.8991e-18 	1.13264 	-0.0343125 	0
2 	-1.56414 	1.02818e-17 	1.1291 	-0.0384973 	0
2 	-1.50281 	1.16696e-17 	1.12453 	-0.0429488 	0
2 	-1.44363 	9.32771e-18 	1.1188 	-0.0476463 	0
2 	-1.38651 	6.72563e-18 	1.11173 	-0.0525477 	0
2 	-1.33138 	6.29195e-18 	1.10299 	-0.0575738 	0
2 	-1.27818 	2.36535e-18 	1.09208 	-0.0625907 	0
2 	-1.22684 	-1.60104e-18 	1.07819 	-0.0674096 	0
2 	-1.17729 	-1.94799e-18 	1.06031 	-0.0717451 	0
2 	-1.12947 	1.8684e-18 	1.03732 	-0.0749544 	0
2 	-1.08332 	1.69493e-18 	1.00799 	-0.07632 	0
2 	-1.04642 	3.06378e-18 	0.975357 	-0.0789969 	-7.21358e-21
2 	-1.02058 	-8.09353e-18 	0.93824 	-0.0891338 	-2.17905e-20
2 	-1.00602 	-1.28188e-17 	0.94419 	-0.0620606 	2.43795e-21
2 	-0.988166 	-1.94388e-17 	0.904171 	-0.068172 	1.66557e-20
2 	-0.958082 	-2.46438e-17 	0.856433 	-0.0726906 	-2.171e-20
2 	-0.927383 	-2.50436e-17 	0.800138 	-0.0760274 	4.68561e-21
2 	-0.910757 	-1.34411e-17 	0.735266 	-0.0782125 	3.53398e-20
2 	-0.894961 	-2.80226e-18 	0.758194 	-0.0452754 	1.8162e-20
2 	-0.864208 	-5.50908e-18 	0.687936 	-0.0444009 	1.14146e-20
2 	-0.831768 	-9.04894e-18 	0.610404 	-0.042753 	8.96436e-21
2 	-0.803909 	1.92437e-18 	0.528014 	-0.0412508 	-3.97326e-20
2 	-0.787284 	1.07235e-17 	0.560831 	-0.00143126 	7.18873e-21
2 	-0.765275 	9.83199e-18 	0.474647 	0.00298211 	2.99042e-20
2 	-0.731263 	8.66268e-18 	0.387783 	0.00609834 	1.65932e-20
2 	-0.696767 	6.96501e-18 	0.303909 	0.00667838 	-6.44594e-21
2 	-0.663997 	-4.39948e-19 	0.226479 	0.00366236 	-1.09375e-20
2 	-0.646405 	-5.76388e-18 	0.249624 	0.0609741 	-1.79943e-21
2 	-0.62641 	-6.61469e-18 	0.172446 	0.0599056 	-4.11831e-21
2 	-0.590594 	-6.53353e-18 	0.105852 	0.0535958 	-2.04735e-21
2 	-0.554381 	-4.64056e-18 	0.051853 	0.0412305 	9.93462e-21
2 	-0.517797 	-4.75353e-18 	0.0116976 	0.0220772 	-7.66814e-21
2 	-0.480864 	4.89868e-18 	-0.0150395 	-0.000595945 	-1.57773e-20
2 	-0.457793 	6.57475e-18 	-0.0291865 	-0.0260106 	-1.0721e-20
2 	-0.439086 	1.2275e-18 	-0.0570674 	0.0632262 	1.73069e-20
2 	-0.406049 	1.79659e-19 	-0.0678272 	0.0365937 	-4.51415e-20
2 	-0.368216 	1.57118e-19 	-0.0674019 	0.00724312 	1.06322e-20
2 	-0.330134 	-1.56969e-18 	-0.057758 	-0.0236895 	1.99076e-20
2 	-0.291827 	-6.45776e-18 	-0.0406546 	-0.0562455 	-9.53685e-21
2 	-0.253321 	-5.51023e-18 	-0.0172512 	-0.0900964 	1.81231e-20
2 	-0.214642 	-1.64319e-18 	0.0116677 	-0.12491 	1.07357e-20
2 	-0.175817 	1.05165e-19 	0.0455515 	-0.158712 	-2.26381e-20
2 	-0.136871 	-5.86055e-19 	0.084695 	-0.190591 	-9.83185e-21
2 	-0.0978321 	-5.44367e-18 	0.128706 	-0.220856 	5.38554e-21
2 	-0.0587261 	-4.76141e-18 	0.176971 	-0.249354 	1.10547e-20
2 	-0.0195798 	-3.42279e-18 	0.228882 	-0.275905 	5.83662e-21
2 	0.0195798 	-3.02637e-18 	0.283776 	-0.300329 	-6.11444e-21
2 	0.0587261 	7.03471e-18 	0.340963 	-0.322484 	-1.24484e-20
2 	0.0978321 	6.81235e-18 	0.399766 	-0.342308 	-6.88606e-21
2 	0.136871 	1.64286e-18 	0.459549 	-0.35982 	1.40107e-20
2 	0.175817 	4.61545e-18 	0.519749 	-0.375092 	3.5483e-20
2 	0.214642 	4.60181e-18 	0.5799 	-0.388244 	-1.89026e-20
2 	0.253321 	3.33686e-18 	0.639644 	-0.39942 	-3.60829e-20
2 	0.291827 	1.17411e-18 	0.69873 	-0.408771 	2.18436e-20
2 	0.330134 	-1.73472e-18 	0.756993 	-0.416436 	-5.25245e-20
2 	0.368216 	-3.46945e-18 	0.814318 	-0.422511 	-3.32377e-20
2 	0.406049 	-3.1225e-18 	0.870592 	-0.427023 	1.70981e-19
2 	0.439086 	3.46945e-19 	0.925651 	-0.429928 	-8.10145e-20
2 	0.457793 	-1.44984e-18 	0.948686 	-0.508815 	5.18692e-20
2 	0.480864 	-3.93711e-18 	0.99913 	-0.505788 	1.05165e-19
2 	0.517797 	1.16066e-17 	1.04708 	-0.500529 	7.8086e-20
2 	0.554381 	1.17099e-17 	1.09205 	-0.492981 	-1.95002e-19
2 	0.590594 	1.11022e-17 	1.13356 	-0.483133 	-6.15269e-20
2 	0.62641 	1.14492e-17 	1.17117 	-0.471046 	-2.29368e-20
2 	0.646405 	9.19489e-18 	1.20452 	-0.456863 	-8.17773e-21
2 	0.663997 	-7.71325e-18 	1.18879 	-0.498182 	-1.11109e-19
2 	0.696767 	6.95076e-18 	1.21404 	-0.479269 	-4.0624e-20
2 	0.731263 	1.05141e-17 	1.23537 	-0.459198 	1.04605e-19
2 	0.765275 	9.36751e-18 	1.25292 	-0.438288 	1.93809e-19
2 	0.787284 	9.11309e-18 	1.26697 	-0.416855 	4.27035e-20
2 	0.803909 	1.71855e-18 	1.23306 	-0.441487 	-1.8861e-19
2 	0.831768 	-6.25262e-18 	1.24368 	-0.419297 	5.19795e-20
2 	0.864208 	-4.26807e-18 	1.25199 	-0.397311 	6.3079e-20
2 	0.894961 	-3.1225e-18 	1.25829 	-0.375718 	8.96911e-20
2 	0.910757 	-5.51072e-18 	1.22101 	-0.393601 	1.3758e-19
2 	0.927383 	-1.50798e-18 	1.22722 	-0.37302 	1.87923e-20
2 	0.958082 	3.37754e-18 	1.23237 	-0.353018 	-1.14173e-19
2 	0.988166 	2.42861e-18 	1.23671 	-0.334119 	1.05137e-19
2 	1.00602 	5.84633e-19 	1.24043 	-0.316725 	2.04312e-20
2 	1.02058 	-2.33141e-19 	1.20851 	-0.332907 	-9.38247e-20
2 	1.04642 	1.09242e-17 	1.21384 	-0.314457 	-3.53903e-20
2 	1.08332 	1.52656e-17 	1.21923 	-0.288276 	0
2 	1.12947 	1.97758e-17 	1.21414 	-0.274417 	0
2 	1.17729 	2.1834e-17 	1.20721 	-0.258955 	0
2 	1.22684 	-1.38778e-18 	1.19988 	-0.243731 	0
2 	1.27818 	-1.38778e-18 	1.19256 	-0.229054 	0
2 	1.33138 	-9.02056e-18 	1.18536 	-0.214835 	0
2 	1.38651 	-1.14492e-17 	1.17832 	-0.201075 	0
2 	1.44363 	-1.249e-17 	1.17147 	-0.187784 	0
2 	1.50281 	-1.21431e-17 	1.16483 	-0.174968 	0
2 	1.56414 	-1.04083e-17 	1.15843 	-0.162635 	0
2 	1.62769 	-7.28584e-18 	1.15231 	-0.150792 	0
