2 	-4.90934 	1.15829e-17 	1.07372 	0.00053768 	0
2 	-4.7312 	1.49656e-17 	1.07398 	0.00162954 	0
2 	-4.55927 	1.86952e-17 	1.07447 	0.00276061 	0
2 	-4.39335 	2.39861e-17 	1.07518 	0.0039818 	0
2 	-4.23322 	2.49402e-17 	1.07607 	0.00532897 	0
2 	-4.07868 	2.06034e-17 	1.07715 	0.00683781 	0
2 	-3.92954 	1.82615e-17 	1.07839 	0.00854071 	0
2 	-3.78561 	1.76544e-17 	1.07978 	0.0104671 	0
2 	-3.6467 	1.50523e-17 	1.08133 	0.0126456 	0
2 	-3.51265 	1.07155e-17 	1.08302 	0.0151026 	0
2 	-3.38328 	6.37868e-18 	1.08486 	0.0178637 	0
2 	-3.25842 	5.77153e-18 	1.08684 	0.0209528 	0
2 	-3.13793 	7.15931e-18 	1.08896 	0.0243924 	0
2 	-3.02164 	5.25111e-18 	1.09123 	0.0282039 	0
2 	-2.90941 	8.37362e-18 	1.09366 	0.0324067 	0
2 	-2.80111 	1.23635e-17 	1.09625 	0.0370186 	0
2 	-2.69658 	1.30574e-17 	1.09901 	0.0420557 	0
2 	-2.59571 	1.11492e-17 	1.10195 	0.0475323 	0
2 	-2.49835 	1.01083e-17 	1.10507 	0.0534605 	0
2 	-2.4044 	1.73942e-17 	1.10839 	0.0598507 	0
2 	-2.31373 	1.70472e-17 	1.11192 	0.0667113 	0
2 	-2.22623 	1.47054e-17 	1.11568 	0.0740489 	0
2 	-2.14178 	1.36645e-17 	1.11966 	0.0818681 	0
2 	-2.06028 	1.28839e-17 	1.12389 	0.0901723 	0
2 	-1.98162 	1.60931e-17 	1.12839 	0.0989635 	0
2 	-1.90572 	1.90422e-17 	1.13316 	0.108243 	0
2 	-1.83246 	1.67003e-17 	1.13824 	0.118011 	0
2 	-1.76176 	9.32771e-18 	1.14363 	0.128269 	0
2 	-1.69353 	5.25111e-18 	1.14936 	0.139016 	0
2 	-1.62769 	6.8991e-18 	1.1554 	0.150252 	0
2 	-1.56414 	1.02818e-17 	1.16176 	0.161973 	0
2 	-1.50281 	1.16696e-17 	1.1684 	0.174174 	0
2 	-1.44363 	9.32771e-18 	1.17529 	0.186848 	0
2 	-1.38651 	6.72563e-18 	1.1824 	0.199988 	0
2 	-1.33138 	6.29195e-18 	1.18971 	0.213587 	0
2 	-1.27818 	2.36535e-18 	1.19719 	0.227636 	0
2 	-1.22684 	-1.60104e-18 	1.20481 	0.242135 	0
2 	-1.17729 	-1.94799e-18 	1.21244 	0.257176 	0
2 	-1.12947 	1.8684e-18 	1.21967 	0.272428 	0
2 	-1.08332 	1.69493e-18 	1.22506 	0.286045 	0
2 	-1.04642 	3.06378e-18 	1.2201 	0.312122 	3.57705e-20
2 	-1.02058 	-8.09353e-18 	1.21517 	0.33072 	9.49036e-20
2 	-1.00602 	-1.28188e-17 	1.24671 	0.313776 	-2.05686e-20
2 	-0.988166 	-1.94388e-17 	1.2434 	0.331286 	-1.05984e-19
2 	-0.958082 	-2.46438e-17 	1.23945 	0.350273 	1.15223e-19
2 	-0.927383 	-2.50436e-17 	1.23466 	0.370361 	-1.90155e-20
2 	-0.910757 	-1.34411e-17 	1.22876 	0.391033 	-1.39297e-19
