0.076 	0.0025 	0.005 	5.06059e-05 	4.20619e-06 	0
0.076 	0.0075 	0.005 	9.70717e-05 	1.66792e-05 	0
0.076 	0.0125 	0.005 	0.000106568 	3.18054e-05 	0
0.076 	0.0175 	0.005 	9.0504e-05 	4.02095e-05 	0
0.076 	0.0225 	0.005 	5.53258e-05 	3.50924e-05 	0
0.076 	0.0275 	0.005 	3.72804e-06 	1.04099e-05 	0
0.076 	0.0325 	0.005 	-6.47985e-05 	-4.05988e-05 	0
0.076 	0.0375 	0.005 	-0.000153564 	-0.000126218 	0
0.076 	0.0425 	0.005 	-0.000268646 	-0.000257068 	0
0.076 	0.0475 	0.005 	-0.000418946 	-0.000447101 	0
0.076 	0.0525 	0.005 	-0.00061675 	-0.000714886 	0
0.076 	0.0575 	0.005 	-0.000878738 	-0.00108517 	0
0.076 	0.0625 	0.005 	-0.00122764 	-0.00159095 	0
0.076 	0.0675 	0.005 	-0.00169472 	-0.00227629 	0
0.076 	0.0725 	0.005 	-0.00232351 	-0.00320009 	0
0.076 	0.0775 	0.005 	-0.00317495 	-0.00444125 	0
0.076 	0.0825 	0.005 	-0.00433454 	-0.00610549 	0
0.076 	0.0875 	0.005 	-0.00592167 	-0.0083344 	0
0.076 	0.0925 	0.005 	-0.00810126 	-0.0113167 	0
0.076 	0.0975 	0.005 	-0.0110974 	-0.0153023 	0
0.076 	0.1025 	0.005 	-0.015208 	-0.0206168 	0
