0.011 	0.0025 	0.005 	2.36724e-05 	-5.89181e-06 	0
0.011 	0.0075 	0.005 	4.66866e-05 	-2.39572e-05 	0
0.011 	0.0125 	0.005 	5.24204e-05 	-4.87246e-05 	0
0.011 	0.0175 	0.005 	4.5715e-05 	-6.97754e-05 	0
0.011 	0.0225 	0.005 	2.9708e-05 	-8.01368e-05 	0
0.011 	0.0275 	0.005 	5.36941e-06 	-7.3938e-05 	0
0.011 	0.0325 	0.005 	-2.82586e-05 	-4.46634e-05 	0
0.011 	0.0375 	0.005 	-7.38459e-05 	1.57728e-05 	0
0.011 	0.0425 	0.005 	-0.000135734 	0.000117994 	0
0.011 	0.0475 	0.005 	-0.000220088 	0.000276285 	0
0.011 	0.0525 	0.005 	-0.000335155 	0.000509852 	0
0.011 	0.0575 	0.005 	-0.000491682 	0.000844317 	0
0.011 	0.0625 	0.005 	-0.000703431 	0.00131349 	0
0.011 	0.0675 	0.005 	-0.000987756 	0.00196147 	0
0.011 	0.0725 	0.005 	-0.00136613 	0.002845 	0
0.011 	0.0775 	0.005 	-0.00186454 	0.00403616 	0
0.011 	0.0825 	0.005 	-0.00251342 	0.005625 	0
0.011 	0.0875 	0.005 	-0.003347 	0.00772198 	0
0.011 	0.0925 	0.005 	-0.00440148 	0.0104595 	0
0.011 	0.0975 	0.005 	-0.00571175 	0.013992 	0
0.011 	0.1025 	0.005 	-0.00730615 	0.0184933 	0
0.011 	0.1075 	0.005 	-0.00919912 	0.0241501 	0
