0.046 	0.0025 	0.005 	5.7637e-05 	-4.64936e-07 	0
0.046 	0.0075 	0.005 	9.4845e-05 	-2.21468e-06 	0
0.046 	0.0125 	0.005 	7.20441e-05 	-5.08211e-06 	0
0.046 	0.0175 	0.005 	2.08158e-07 	-8.34248e-06 	0
0.046 	0.0225 	0.005 	-0.000116341 	-1.18005e-05 	0
0.046 	0.0275 	0.005 	-0.000279588 	-1.56561e-05 	0
0.046 	0.0325 	0.005 	-0.000497668 	-2.04364e-05 	0
0.046 	0.0375 	0.005 	-0.00078503 	-2.70443e-05 	0
0.046 	0.0425 	0.005 	-0.00116297 	-3.68298e-05 	0
0.046 	0.0475 	0.005 	-0.00166066 	-5.16619e-05 	0
0.046 	0.0525 	0.005 	-0.00231669 	-7.39733e-05 	0
0.046 	0.0575 	0.005 	-0.00318131 	-0.000106721 	0
0.046 	0.0625 	0.005 	-0.00431937 	-0.000153156 	0
0.046 	0.0675 	0.005 	-0.00581407 	-0.00021624 	0
0.046 	0.0725 	0.005 	-0.0077715 	-0.000297438 	0
0.046 	0.0775 	0.005 	-0.0103257 	-0.000394529 	0
0.046 	0.0825 	0.005 	-0.0136438 	-0.000497908 	0
0.046 	0.0875 	0.005 	-0.0179303 	-0.000584763 	0
0.046 	0.0925 	0.005 	-0.023428 	-0.000610488 	0
0.046 	0.0975 	0.005 	-0.0304133 	-0.000496818 	0
0.046 	0.1025 	0.005 	-0.0391806 	-0.000115908 	0
