0.086 	0.0025 	0.005 	-2.08944e-05 	-8.31307e-06 	0
0.086 	0.0075 	0.005 	-8.78496e-05 	-5.40353e-05 	0
0.086 	0.0125 	0.005 	-0.000150055 	-0.000148547 	0
0.086 	0.0175 	0.005 	-0.00020185 	-0.000278392 	0
0.086 	0.0225 	0.005 	-0.000246621 	-0.000438584 	0
0.086 	0.0275 	0.005 	-0.000289701 	-0.000628489 	0
0.086 	0.0325 	0.005 	-0.000336225 	-0.00085013 	0
0.086 	0.0375 	0.005 	-0.000390509 	-0.0011083 	0
0.086 	0.0425 	0.005 	-0.000456034 	-0.00141039 	0
0.086 	0.0475 	0.005 	-0.000535677 	-0.00176607 	0
0.086 	0.0525 	0.005 	-0.000631971 	-0.00218725 	0
0.086 	0.0575 	0.005 	-0.000747276 	-0.00268813 	0
0.086 	0.0625 	0.005 	-0.000883794 	-0.00328539 	0
0.086 	0.0675 	0.005 	-0.00104342 	-0.00399856 	0
0.086 	0.0725 	0.005 	-0.0012274 	-0.00485043 	0
0.086 	0.0775 	0.005 	-0.00143571 	-0.00586754 	0
0.086 	0.0825 	0.005 	-0.00166629 	-0.00708099 	0
0.086 	0.0875 	0.005 	-0.00191424 	-0.00852775 	0
0.086 	0.0925 	0.005 	-0.002172 	-0.0102534 	0
0.086 	0.0975 	0.005 	-0.00243343 	-0.0123188 	0
0.086 	0.1025 	0.005 	-0.00270861 	-0.0148159 	0
