0.001 	0.0025 	0.005 	3.46791e-06 	-3.29823e-06 	0
0.001 	0.0075 	0.005 	-2.55075e-06 	1.56034e-06 	0
0.001 	0.0125 	0.005 	-9.07628e-06 	2.59745e-05 	0
0.001 	0.0175 	0.005 	-1.3824e-05 	6.47324e-05 	0
0.001 	0.0225 	0.005 	-1.74669e-05 	0.000115165 	0
0.001 	0.0275 	0.005 	-2.08658e-05 	0.000176227 	0
0.001 	0.0325 	0.005 	-2.4705e-05 	0.000248534 	0
0.001 	0.0375 	0.005 	-2.95165e-05 	0.000334229 	0
0.001 	0.0425 	0.005 	-3.5742e-05 	0.000436743 	0
0.001 	0.0475 	0.005 	-4.38031e-05 	0.000560679 	0
0.001 	0.0525 	0.005 	-5.4161e-05 	0.00071184 	0
0.001 	0.0575 	0.005 	-6.73619e-05 	0.000897388 	0
0.001 	0.0625 	0.005 	-8.40707e-05 	0.00112609 	0
0.001 	0.0675 	0.005 	-0.000105095 	0.00140863 	0
0.001 	0.0725 	0.005 	-0.000131399 	0.00175797 	0
0.001 	0.0775 	0.005 	-0.000164105 	0.00218972 	0
0.001 	0.0825 	0.005 	-0.00020447 	0.00272247 	0
0.001 	0.0875 	0.005 	-0.000253828 	0.00337805 	0
0.001 	0.0925 	0.005 	-0.000313466 	0.00418149 	0
0.001 	0.0975 	0.005 	-0.000384435 	0.00516074 	0
0.001 	0.1025 	0.005 	-0.000467242 	0.00634572 	0
