0.071 	0.0025 	0.005 	-0.00013735 	-1.34337e-05 	0
0.071 	0.0075 	0.005 	-0.000369919 	-7.53615e-05 	0
0.071 	0.0125 	0.005 	-0.000560011 	-0.000193022 	0
0.071 	0.0175 	0.005 	-0.000720114 	-0.000346916 	0
0.071 	0.0225 	0.005 	-0.000866776 	-0.000531777 	0
0.071 	0.0275 	0.005 	-0.00101675 	-0.000748805 	0
0.071 	0.0325 	0.005 	-0.00118533 	-0.00100219 	0
0.071 	0.0375 	0.005 	-0.00138598 	-0.00129907 	0
0.071 	0.0425 	0.005 	-0.0016309 	-0.00164947 	0
0.071 	0.0475 	0.005 	-0.00193178 	-0.00206637 	0
0.071 	0.0525 	0.005 	-0.00230085 	-0.00256602 	0
0.071 	0.0575 	0.005 	-0.00275181 	-0.00316854 	0
0.071 	0.0625 	0.005 	-0.00330074 	-0.00389888 	0
0.071 	0.0675 	0.005 	-0.00396712 	-0.00478825 	0
0.071 	0.0725 	0.005 	-0.00477506 	-0.00587601 	0
0.071 	0.0775 	0.005 	-0.00575524 	-0.00721255 	0
0.071 	0.0825 	0.005 	-0.00694817 	-0.00886331 	0
0.071 	0.0875 	0.005 	-0.00841078 	-0.0109147 	0
0.071 	0.0925 	0.005 	-0.0102298 	-0.0134826 	0
0.071 	0.0975 	0.005 	-0.0125503 	-0.0167244 	0
0.071 	0.1025 	0.005 	-0.0156345 	-0.0208548 	0
