0.056 	0.0025 	0.005 	-0.000230655 	-6.0942e-06 	0
0.056 	0.0075 	0.005 	-0.000589756 	-3.37999e-05 	0
0.056 	0.0125 	0.005 	-0.000872512 	-8.5982e-05 	0
0.056 	0.0175 	0.005 	-0.00110927 	-0.00015387 	0
0.056 	0.0225 	0.005 	-0.00132915 	-0.000235361 	0
0.056 	0.0275 	0.005 	-0.00155856 	-0.000331421 	0
0.056 	0.0325 	0.005 	-0.0018207 	-0.000444457 	0
0.056 	0.0375 	0.005 	-0.00213612 	-0.000578271 	0
0.056 	0.0425 	0.005 	-0.00252395 	-0.000738081 	0
0.056 	0.0475 	0.005 	-0.00300345 	-0.000930577 	0
0.056 	0.0525 	0.005 	-0.00359565 	-0.00116411 	0
0.056 	0.0575 	0.005 	-0.00432503 	-0.00144901 	0
0.056 	0.0625 	0.005 	-0.00522127 	-0.00179796 	0
0.056 	0.0675 	0.005 	-0.00632121 	-0.00222649 	0
0.056 	0.0725 	0.005 	-0.00767138 	-0.00275349 	0
0.056 	0.0775 	0.005 	-0.00933146 	-0.00340167 	0
0.056 	0.0825 	0.005 	-0.0113792 	-0.00419771 	0
0.056 	0.0875 	0.005 	-0.0139183 	-0.00517168 	0
0.056 	0.0925 	0.005 	-0.0170901 	-0.00635442 	0
0.056 	0.0975 	0.005 	-0.0210935 	-0.00777064 	0
0.056 	0.1025 	0.005 	-0.0262163 	-0.00942244 	0
