0.046 	0.0025 	0.005 	-0.000106567 	3.71684e-07 	0
0.046 	0.0075 	0.005 	-0.000321849 	3.06599e-06 	0
0.046 	0.0125 	0.005 	-0.000534624 	8.91571e-06 	0
0.046 	0.0175 	0.005 	-0.000747768 	1.71191e-05 	0
0.046 	0.0225 	0.005 	-0.000969859 	2.70084e-05 	0
0.046 	0.0275 	0.005 	-0.00121399 	3.79973e-05 	0
0.046 	0.0325 	0.005 	-0.0014964 	4.94346e-05 	0
0.046 	0.0375 	0.005 	-0.00183588 	6.05342e-05 	0
0.046 	0.0425 	0.005 	-0.00225373 	7.02905e-05 	0
0.046 	0.0475 	0.005 	-0.00277436 	7.73724e-05 	0
0.046 	0.0525 	0.005 	-0.00342618 	8.00171e-05 	0
0.046 	0.0575 	0.005 	-0.00424311 	7.59519e-05 	0
0.046 	0.0625 	0.005 	-0.00526646 	6.23983e-05 	0
0.046 	0.0675 	0.005 	-0.00654742 	3.62611e-05 	0
0.046 	0.0725 	0.005 	-0.00815031 	-5.31977e-06 	0
0.046 	0.0775 	0.005 	-0.0101569 	-6.36692e-05 	0
0.046 	0.0825 	0.005 	-0.0126725 	-0.000135917 	0
0.046 	0.0875 	0.005 	-0.0158336 	-0.000210061 	0
0.046 	0.0925 	0.005 	-0.0198188 	-0.000256336 	0
0.046 	0.0975 	0.005 	-0.0248611 	-0.00021344 	0
0.046 	0.1025 	0.005 	-0.0312598 	4.44721e-05 	0
