0.071 	0.0025 	0.005 	-3.73342e-05 	-6.62788e-06 	0
0.071 	0.0075 	0.005 	-0.000147223 	-4.12673e-05 	0
0.071 	0.0125 	0.005 	-0.000269512 	-0.000113513 	0
0.071 	0.0175 	0.005 	-0.000395366 	-0.000216422 	0
0.071 	0.0225 	0.005 	-0.000524634 	-0.000349436 	0
0.071 	0.0275 	0.005 	-0.000662329 	-0.00051544 	0
0.071 	0.0325 	0.005 	-0.000816456 	-0.000719292 	0
0.071 	0.0375 	0.005 	-0.000996738 	-0.000968254 	0
0.071 	0.0425 	0.005 	-0.001214 	-0.00127244 	0
0.071 	0.0475 	0.005 	-0.00148007 	-0.00164525 	0
0.071 	0.0525 	0.005 	-0.00180801 	-0.00210395 	0
0.071 	0.0575 	0.005 	-0.00221278 	-0.00267056 	0
0.071 	0.0625 	0.005 	-0.00271214 	-0.00337306 	0
0.071 	0.0675 	0.005 	-0.00332826 	-0.00424707 	0
0.071 	0.0725 	0.005 	-0.00409018 	-0.00533829 	0
0.071 	0.0775 	0.005 	-0.00503838 	-0.00670593 	0
0.071 	0.0825 	0.005 	-0.00623285 	-0.00842767 	0
0.071 	0.0875 	0.005 	-0.00776774 	-0.0106067 	0
0.071 	0.0925 	0.005 	-0.00979685 	-0.0133816 	0
0.071 	0.0975 	0.005 	-0.0125755 	-0.0169404 	0
0.071 	0.1025 	0.005 	-0.016523 	-0.0215374 	0
