0.001 	0.0025 	0.005 	3.52288e-06 	-4.07822e-06 	0
0.001 	0.0075 	0.005 	2.56859e-06 	-8.42544e-06 	0
0.001 	0.0125 	0.005 	-2.19285e-07 	-5.9822e-06 	0
0.001 	0.0175 	0.005 	-3.21504e-06 	5.62204e-06 	0
0.001 	0.0225 	0.005 	-5.9827e-06 	2.60092e-05 	0
0.001 	0.0275 	0.005 	-8.63903e-06 	5.51155e-05 	0
0.001 	0.0325 	0.005 	-1.15245e-05 	9.35618e-05 	0
0.001 	0.0375 	0.005 	-1.5029e-05 	0.000142904 	0
0.001 	0.0425 	0.005 	-1.95628e-05 	0.000205806 	0
0.001 	0.0475 	0.005 	-2.55751e-05 	0.000286151 	0
0.001 	0.0525 	0.005 	-3.3586e-05 	0.000389197 	0
0.001 	0.0575 	0.005 	-4.42251e-05 	0.000521828 	0
0.001 	0.0625 	0.005 	-5.82741e-05 	0.000692894 	0
0.001 	0.0675 	0.005 	-7.67112e-05 	0.000913661 	0
0.001 	0.0725 	0.005 	-0.000100753 	0.00119836 	0
0.001 	0.0775 	0.005 	-0.000131892 	0.00156481 	0
0.001 	0.0825 	0.005 	-0.000171908 	0.00203512 	0
0.001 	0.0875 	0.005 	-0.000222852 	0.00263631 	0
0.001 	0.0925 	0.005 	-0.00028695 	0.00340083 	0
0.001 	0.0975 	0.005 	-0.000366419 	0.00436668 	0
0.001 	0.1025 	0.005 	-0.000463111 	0.00557691 	0
