0.021 	0.0025 	0.005 	-0.0540913 	0.00562617 	0
0.021 	0.0075 	0.005 	-0.132527 	0.0281186 	0
0.021 	0.0125 	0.005 	-0.185352 	0.0669528 	0
0.021 	0.0175 	0.005 	-0.213493 	0.110769 	0
0.021 	0.0225 	0.005 	-0.214785 	0.149915 	0
0.021 	0.0275 	0.005 	-0.182624 	0.175012 	0
0.021 	0.0325 	0.005 	-0.103082 	0.175794 	0
0.021 	0.0375 	0.005 	0.0489712 	0.143206 	0
0.021 	0.0425 	0.005 	0.31176 	0.0808516 	0
0.021 	0.0475 	0.005 	0.723647 	0.0223806 	0
