0.041 	0.0025 	0.005 	0.000157074 	-3.30611e-06 	0
0.041 	0.0075 	0.005 	0.00037044 	-1.73484e-05 	0
0.041 	0.0125 	0.005 	0.000504442 	-4.25651e-05 	0
0.041 	0.0175 	0.005 	0.000570756 	-7.26335e-05 	0
0.041 	0.0225 	0.005 	0.000572916 	-0.000103172 	0
0.041 	0.0275 	0.005 	0.000507313 	-0.000130542 	0
0.041 	0.0325 	0.005 	0.000362861 	-0.000150671 	0
0.041 	0.0375 	0.005 	0.000120274 	-0.00015868 	0
0.041 	0.0425 	0.005 	-0.000248923 	-0.000148511 	0
0.041 	0.0475 	0.005 	-0.000783655 	-0.000112456 	0
0.041 	0.0525 	0.005 	-0.00153479 	-4.06003e-05 	0
0.041 	0.0575 	0.005 	-0.00256676 	7.98418e-05 	0
0.041 	0.0625 	0.005 	-0.00395921 	0.000265364 	0
0.041 	0.0675 	0.005 	-0.00580844 	0.000537244 	0
0.041 	0.0725 	0.005 	-0.00822844 	0.000922943 	0
0.041 	0.0775 	0.005 	-0.011351 	0.00145795 	0
0.041 	0.0825 	0.005 	-0.0153247 	0.00218822 	0
0.041 	0.0875 	0.005 	-0.0203114 	0.00317328 	0
0.041 	0.0925 	0.005 	-0.0264801 	0.00449025 	0
0.041 	0.0975 	0.005 	-0.0339968 	0.00623857 	0
0.041 	0.1025 	0.005 	-0.0430083 	0.00854538 	0
0.041 	0.1075 	0.005 	-0.0536191 	0.0115706 	0
0.041 	0.1125 	0.005 	-0.0658598 	0.0155108 	0
0.041 	0.1175 	0.005 	-0.0796454 	0.020598 	0
0.041 	0.1225 	0.005 	-0.0947227 	0.0270925 	0
0.041 	0.1275 	0.005 	-0.110612 	0.0352602 	0
0.041 	0.1325 	0.005 	-0.126545 	0.0453336 	0
0.041 	0.1375 	0.005 	-0.141415 	0.0574457 	0
0.041 	0.1425 	0.005 	-0.153751 	0.0715379 	0
0.041 	0.1475 	0.005 	-0.161737 	0.0872421 	0
0.041 	0.1525 	0.005 	-0.163283 	0.103752 	0
0.041 	0.1575 	0.005 	-0.156118 	0.119708 	0
0.041 	0.1625 	0.005 	-0.13784 	0.133133 	0
0.041 	0.1675 	0.005 	-0.105721 	0.141467 	0
0.041 	0.1725 	0.005 	-0.0560052 	0.141776 	0
0.041 	0.1775 	0.005 	0.0175841 	0.13124 	0
0.041 	0.1825 	0.005 	0.126002 	0.108013 	0
0.041 	0.1875 	0.005 	0.28629 	0.0726546 	0
0.041 	0.1925 	0.005 	0.51808 	0.032391 	0
0.041 	0.1975 	0.005 	0.8272 	0.00639936 	0
