0.091 	0.0025 	0.005 	6.40884e-06 	4.53826e-06 	0
0.091 	0.0075 	0.005 	2.90051e-05 	2.86981e-05 	0
0.091 	0.0125 	0.005 	4.78046e-05 	7.81586e-05 	0
0.091 	0.0175 	0.005 	6.06989e-05 	0.00014422 	0
0.091 	0.0225 	0.005 	6.88005e-05 	0.000220506 	0
0.091 	0.0275 	0.005 	7.31061e-05 	0.000302097 	0
0.091 	0.0325 	0.005 	7.40137e-05 	0.000384147 	0
0.091 	0.0375 	0.005 	7.12862e-05 	0.000461355 	0
0.091 	0.0425 	0.005 	6.40393e-05 	0.000527314 	0
0.091 	0.0475 	0.005 	5.07258e-05 	0.000573692 	0
0.091 	0.0525 	0.005 	2.90872e-05 	0.000589317 	0
0.091 	0.0575 	0.005 	-3.94694e-06 	0.00055915 	0
0.091 	0.0625 	0.005 	-5.23583e-05 	0.000463097 	0
0.091 	0.0675 	0.005 	-0.000121343 	0.000274486 	0
0.091 	0.0725 	0.005 	-0.000217446 	-4.16842e-05 	0
0.091 	0.0775 	0.005 	-0.000348968 	-0.000530887 	0
0.091 	0.0825 	0.005 	-0.000526437 	-0.00125179 	0
0.091 	0.0875 	0.005 	-0.000763217 	-0.00227967 	0
0.091 	0.0925 	0.005 	-0.0010764 	-0.00371069 	0
0.091 	0.0975 	0.005 	-0.00148796 	-0.0056674 	0
0.091 	0.1025 	0.005 	-0.00202631 	-0.00830566 	0
0.091 	0.1075 	0.005 	-0.00272834 	-0.0118234 	0
0.091 	0.1125 	0.005 	-0.00364203 	-0.0164717 	0
0.091 	0.1175 	0.005 	-0.00482961 	-0.0225674 	0
0.091 	0.1225 	0.005 	-0.00637128 	-0.030509 	0
0.091 	0.1275 	0.005 	-0.00836924 	-0.0407918 	0
0.091 	0.1325 	0.005 	-0.0109516 	-0.0540231 	0
0.091 	0.1375 	0.005 	-0.0142758 	-0.0709295 	0
0.091 	0.1425 	0.005 	-0.0185294 	-0.0923502 	0
0.091 	0.1475 	0.005 	-0.0239275 	-0.119199 	0
0.091 	0.1525 	0.005 	-0.0306996 	-0.152371 	0
0.091 	0.1575 	0.005 	-0.0390539 	-0.192552 	0
0.091 	0.1625 	0.005 	-0.0490818 	-0.239853 	0
0.091 	0.1675 	0.005 	-0.0605061 	-0.29315 	0
0.091 	0.1725 	0.005 	-0.0720239 	-0.348984 	0
0.091 	0.1775 	0.005 	-0.0797752 	-0.400109 	0
0.091 	0.1825 	0.005 	-0.0745623 	-0.433352 	0
0.091 	0.1875 	0.005 	-0.0366418 	-0.424464 	0
0.091 	0.1925 	0.005 	0.0844411 	-0.332663 	0
0.091 	0.1975 	0.005 	0.448941 	-0.123306 	0
