0.021 	0.0025 	0.005 	8.00486e-05 	-9.92032e-06 	0
0.021 	0.0075 	0.005 	0.000197144 	-5.02167e-05 	0
0.021 	0.0125 	0.005 	0.00027709 	-0.000121648 	0
0.021 	0.0175 	0.005 	0.000323727 	-0.000207622 	0
0.021 	0.0225 	0.005 	0.00033877 	-0.000296724 	0
0.021 	0.0275 	0.005 	0.000321056 	-0.000379069 	0
0.021 	0.0325 	0.005 	0.000265802 	-0.000443019 	0
0.021 	0.0375 	0.005 	0.000163947 	-0.00047411 	0
0.021 	0.0425 	0.005 	1.50096e-06 	-0.00045385 	0
0.021 	0.0475 	0.005 	-0.000241175 	-0.000358181 	0
0.021 	0.0525 	0.005 	-0.00059015 	-0.0001557 	0
0.021 	0.0575 	0.005 	-0.00107883 	0.000194324 	0
0.021 	0.0625 	0.005 	-0.00174872 	0.000744163 	0
0.021 	0.0675 	0.005 	-0.00265008 	0.00156004 	0
0.021 	0.0725 	0.005 	-0.00384214 	0.00272464 	0
0.021 	0.0775 	0.005 	-0.00539276 	0.00433956 	0
0.021 	0.0825 	0.005 	-0.00737694 	0.00652751 	0
0.021 	0.0875 	0.005 	-0.00987407 	0.00943395 	0
0.021 	0.0925 	0.005 	-0.0129632 	0.0132276 	0
0.021 	0.0975 	0.005 	-0.016716 	0.0180998 	0
0.021 	0.1025 	0.005 	-0.0211874 	0.0242609 	0
0.021 	0.1075 	0.005 	-0.0264031 	0.0319341 	0
0.021 	0.1125 	0.005 	-0.0323455 	0.0413454 	0
0.021 	0.1175 	0.005 	-0.0389385 	0.0527078 	0
0.021 	0.1225 	0.005 	-0.0460329 	0.0662 	0
0.021 	0.1275 	0.005 	-0.0533974 	0.0819381 	0
0.021 	0.1325 	0.005 	-0.0607184 	0.0999406 	0
0.021 	0.1375 	0.005 	-0.067614 	0.120086 	0
0.021 	0.1425 	0.005 	-0.0736684 	0.142069 	0
0.021 	0.1475 	0.005 	-0.0784869 	0.165346 	0
0.021 	0.1525 	0.005 	-0.081763 	0.18909 	0
0.021 	0.1575 	0.005 	-0.0833294 	0.212127 	0
0.021 	0.1625 	0.005 	-0.0831152 	0.23285 	0
0.021 	0.1675 	0.005 	-0.080834 	0.249063 	0
0.021 	0.1725 	0.005 	-0.0750055 	0.25769 	0
0.021 	0.1775 	0.005 	-0.0604856 	0.254315 	0
0.021 	0.1825 	0.005 	-0.0230545 	0.232284 	0
0.021 	0.1875 	0.005 	0.070365 	0.18231 	0
0.021 	0.1925 	0.005 	0.282308 	0.10408 	0
0.021 	0.1975 	0.005 	0.69253 	0.032044 	0
