0.051 	0.0025 	0.005 	-0.000296393 	-2.71899e-06 	0
0.051 	0.0075 	0.005 	-0.000719486 	-1.43049e-05 	0
0.051 	0.0125 	0.005 	-0.00102835 	-3.53517e-05 	0
0.051 	0.0175 	0.005 	-0.00127359 	-6.21923e-05 	0
0.051 	0.0225 	0.005 	-0.00149661 	-9.41198e-05 	0
0.051 	0.0275 	0.005 	-0.00173056 	-0.000131669 	0
0.051 	0.0325 	0.005 	-0.00200172 	-0.000175931 	0
0.051 	0.0375 	0.005 	-0.00233154 	-0.000228521 	0
0.051 	0.0425 	0.005 	-0.002739 	-0.000291573 	0
0.051 	0.0475 	0.005 	-0.00324289 	-0.000367739 	0
0.051 	0.0525 	0.005 	-0.00386378 	-0.000460208 	0
0.051 	0.0575 	0.005 	-0.00462579 	-0.000572732 	0
0.051 	0.0625 	0.005 	-0.00555818 	-0.000709608 	0
0.051 	0.0675 	0.005 	-0.00669708 	-0.000875569 	0
0.051 	0.0725 	0.005 	-0.00808749 	-0.00107547 	0
0.051 	0.0775 	0.005 	-0.00978596 	-0.00131363 	0
0.051 	0.0825 	0.005 	-0.011864 	-0.00159248 	0
0.051 	0.0875 	0.005 	-0.014413 	-0.00191008 	0
0.051 	0.0925 	0.005 	-0.0175506 	-0.00225542 	0
0.051 	0.0975 	0.005 	-0.0214302 	-0.00259979 	0
0.051 	0.1025 	0.005 	-0.0262535 	-0.00288097 	0
