0.021 	0.0025 	0.005 	-0.000140234 	1.71674e-05 	0
0.021 	0.0075 	0.005 	-0.000358769 	9.31105e-05 	0
0.021 	0.0125 	0.005 	-0.000526182 	0.000233555 	0
0.021 	0.0175 	0.005 	-0.000661704 	0.00041346 	0
0.021 	0.0225 	0.005 	-0.000785071 	0.000626136 	0
0.021 	0.0275 	0.005 	-0.000913781 	0.000872578 	0
0.021 	0.0325 	0.005 	-0.00106249 	0.00115716 	0
0.021 	0.0375 	0.005 	-0.00124346 	0.0014874 	0
0.021 	0.0425 	0.005 	-0.00146756 	0.00187371 	0
0.021 	0.0475 	0.005 	-0.00174534 	0.00232918 	0
0.021 	0.0525 	0.005 	-0.00208801 	0.0028697 	0
0.021 	0.0575 	0.005 	-0.00250821 	0.0035143 	0
0.021 	0.0625 	0.005 	-0.00302055 	0.00428562 	0
0.021 	0.0675 	0.005 	-0.00364187 	0.00521057 	0
0.021 	0.0725 	0.005 	-0.00439142 	0.00632111 	0
0.021 	0.0775 	0.005 	-0.00529063 	0.00765514 	0
0.021 	0.0825 	0.005 	-0.00636261 	0.00925742 	0
0.021 	0.0875 	0.005 	-0.00763108 	0.0111806 	0
0.021 	0.0925 	0.005 	-0.00911856 	0.013486 	0
0.021 	0.0975 	0.005 	-0.0108434 	0.0162446 	0
0.021 	0.1025 	0.005 	-0.0128158 	0.0195368 	0
