0.046 	0.0025 	0.005 	-0.000298046 	1.41409e-06 	0
0.046 	0.0075 	0.005 	-0.000722682 	8.52167e-06 	0
0.046 	0.0125 	0.005 	-0.00103266 	2.214e-05 	0
0.046 	0.0175 	0.005 	-0.00127912 	3.93604e-05 	0
0.046 	0.0225 	0.005 	-0.00150367 	5.90859e-05 	0
0.046 	0.0275 	0.005 	-0.00173961 	8.10355e-05 	0
0.046 	0.0325 	0.005 	-0.00201335 	0.000105263 	0
0.046 	0.0375 	0.005 	-0.00234647 	0.000132079 	0
0.046 	0.0425 	0.005 	-0.00275813 	0.00016199 	0
0.046 	0.0475 	0.005 	-0.00326726 	0.000195684 	0
0.046 	0.0525 	0.005 	-0.00389457 	0.000234086 	0
0.046 	0.0575 	0.005 	-0.00466416 	0.000278492 	0
0.046 	0.0625 	0.005 	-0.00560508 	0.000330836 	0
0.046 	0.0675 	0.005 	-0.00675281 	0.000394132 	0
0.046 	0.0725 	0.005 	-0.00815095 	0.000473222 	0
0.046 	0.0775 	0.005 	-0.00985323 	0.000576013 	0
0.046 	0.0825 	0.005 	-0.011926 	0.000715511 	0
0.046 	0.0875 	0.005 	-0.0144512 	0.000913133 	0
0.046 	0.0925 	0.005 	-0.0175303 	0.00120409 	0
0.046 	0.0975 	0.005 	-0.0212883 	0.00164612 	0
0.046 	0.1025 	0.005 	-0.0258781 	0.00233361 	0
