0.099 	0.0025 	0.005 	3.25127e-06 	3.05799e-06 	0
0.099 	0.0075 	0.005 	-4.05298e-06 	-4.89336e-06 	0
0.099 	0.0125 	0.005 	-1.1039e-05 	-3.50202e-05 	0
0.099 	0.0175 	0.005 	-1.5474e-05 	-7.90653e-05 	0
0.099 	0.0225 	0.005 	-1.84037e-05 	-0.000133442 	0
0.099 	0.0275 	0.005 	-2.08309e-05 	-0.000196452 	0
0.099 	0.0325 	0.005 	-2.34003e-05 	-0.000268106 	0
0.099 	0.0375 	0.005 	-2.64877e-05 	-0.00034973 	0
0.099 	0.0425 	0.005 	-3.02918e-05 	-0.000443506 	0
0.099 	0.0475 	0.005 	-3.49102e-05 	-0.000552166 	0
0.099 	0.0525 	0.005 	-4.03797e-05 	-0.000678833 	0
0.099 	0.0575 	0.005 	-4.66832e-05 	-0.000826939 	0
0.099 	0.0625 	0.005 	-5.3725e-05 	-0.00100013 	0
0.099 	0.0675 	0.005 	-6.12741e-05 	-0.00120212 	0
0.099 	0.0725 	0.005 	-6.88643e-05 	-0.00143638 	0
0.099 	0.0775 	0.005 	-7.56279e-05 	-0.00170567 	0
0.099 	0.0825 	0.005 	-8.00177e-05 	-0.002011 	0
0.099 	0.0875 	0.005 	-7.93463e-05 	-0.00235015 	0
0.099 	0.0925 	0.005 	-6.90275e-05 	-0.0027149 	0
0.099 	0.0975 	0.005 	-4.13882e-05 	-0.00308687 	0
0.099 	0.1025 	0.005 	1.59971e-05 	-0.00343117 	0
0.099 	0.1075 	0.005 	0.000122072 	-0.00369007 	0
