0.066 	0.0025 	0.005 	-0.00028132 	-1.56299e-05 	0
0.066 	0.0075 	0.005 	-0.000652654 	-8.20119e-05 	0
0.066 	0.0125 	0.005 	-0.000902938 	-0.000200337 	0
0.066 	0.0175 	0.005 	-0.0010899 	-0.000346674 	0
0.066 	0.0225 	0.005 	-0.00125603 	-0.000515258 	0
0.066 	0.0275 	0.005 	-0.00143181 	-0.000707313 	0
0.066 	0.0325 	0.005 	-0.00163885 	-0.000926814 	0
0.066 	0.0375 	0.005 	-0.0018931 	-0.00118005 	0
0.066 	0.0425 	0.005 	-0.00220789 	-0.00147535 	0
0.066 	0.0475 	0.005 	-0.00259622 	-0.00182303 	0
0.066 	0.0525 	0.005 	-0.00307252 	-0.00223558 	0
0.066 	0.0575 	0.005 	-0.003654 	-0.00272818 	0
0.066 	0.0625 	0.005 	-0.00436182 	-0.00331932 	0
0.066 	0.0675 	0.005 	-0.00522236 	-0.00403178 	0
0.066 	0.0725 	0.005 	-0.00626899 	-0.00489383 	0
0.066 	0.0775 	0.005 	-0.00754447 	-0.00594086 	0
0.066 	0.0825 	0.005 	-0.00910471 	-0.00721765 	0
0.066 	0.0875 	0.005 	-0.0110247 	-0.0087812 	0
0.066 	0.0925 	0.005 	-0.0134085 	-0.0107044 	0
0.066 	0.0975 	0.005 	-0.0164069 	-0.0130798 	0
0.066 	0.1025 	0.005 	-0.020251 	-0.0160214 	0
0.066 	0.1075 	0.005 	-0.0253163 	-0.0196574 	0
0.066 	0.1125 	0.005 	-0.0322449 	-0.0240942 	0
0.066 	0.1175 	0.005 	-0.0421472 	-0.0293137 	0
0.066 	0.1225 	0.005 	-0.0568217 	-0.0349378 	0
0.066 	0.1275 	0.005 	-0.0786495 	-0.0398409 	0
0.066 	0.1325 	0.005 	-0.109426 	-0.0419243 	0
0.066 	0.1375 	0.005 	-0.147522 	-0.0388139 	0
0.066 	0.1425 	0.005 	-0.184287 	-0.0295181 	0
0.066 	0.1475 	0.005 	-0.204985 	-0.014855 	0
0.066 	0.1525 	0.005 	-0.195897 	0.00317266 	0
0.066 	0.1575 	0.005 	-0.153505 	0.0229362 	0
0.066 	0.1625 	0.005 	-0.0887642 	0.0414752 	0
0.066 	0.1675 	0.005 	-0.0175938 	0.0546842 	0
0.066 	0.1725 	0.005 	0.0468213 	0.0612741 	0
0.066 	0.1775 	0.005 	0.0962927 	0.0622477 	0
0.066 	0.1825 	0.005 	0.131531 	0.0573008 	0
0.066 	0.1875 	0.005 	0.171413 	0.0455576 	0
0.066 	0.1925 	0.005 	0.300681 	0.0257756 	0
0.066 	0.1975 	0.005 	0.675279 	0.0098765 	0
