0.061 	0.0025 	0.005 	-0.000320698 	-1.17796e-05 	0
0.061 	0.0075 	0.005 	-0.000739246 	-6.18751e-05 	0
0.061 	0.0125 	0.005 	-0.00101975 	-0.000151211 	0
0.061 	0.0175 	0.005 	-0.00122921 	-0.000261709 	0
0.061 	0.0225 	0.005 	-0.00141599 	-0.000389036 	0
0.061 	0.0275 	0.005 	-0.00161439 	-0.000534164 	0
0.061 	0.0325 	0.005 	-0.00184861 	-0.000700148 	0
0.061 	0.0375 	0.005 	-0.0021366 	-0.000891797 	0
0.061 	0.0425 	0.005 	-0.00249341 	-0.00111545 	0
0.061 	0.0475 	0.005 	-0.00293388 	-0.00137892 	0
0.061 	0.0525 	0.005 	-0.00347458 	-0.00169162 	0
0.061 	0.0575 	0.005 	-0.00413531 	-0.00206487 	0
0.061 	0.0625 	0.005 	-0.00494049 	-0.00251232 	0
0.061 	0.0675 	0.005 	-0.0059206 	-0.00305049 	0
0.061 	0.0725 	0.005 	-0.00711421 	-0.00369937 	0
0.061 	0.0775 	0.005 	-0.00857063 	-0.00448319 	0
0.061 	0.0825 	0.005 	-0.010354 	-0.00543112 	0
0.061 	0.0875 	0.005 	-0.0125492 	-0.00657785 	0
0.061 	0.0925 	0.005 	-0.0152715 	-0.00796339 	0
0.061 	0.0975 	0.005 	-0.0186816 	-0.00963077 	0
0.061 	0.1025 	0.005 	-0.0230116 	-0.0116186 	0
0.061 	0.1075 	0.005 	-0.0286082 	-0.0139403 	0
0.061 	0.1125 	0.005 	-0.0360064 	-0.0165316 	0
0.061 	0.1175 	0.005 	-0.0460397 	-0.0191357 	0
0.061 	0.1225 	0.005 	-0.0599518 	-0.0210962 	0
0.061 	0.1275 	0.005 	-0.079252 	-0.0210542 	0
0.061 	0.1325 	0.005 	-0.104845 	-0.0167173 	0
0.061 	0.1375 	0.005 	-0.135511 	-0.00567592 	0
0.061 	0.1425 	0.005 	-0.164766 	0.0133719 	0
0.061 	0.1475 	0.005 	-0.181031 	0.0384162 	0
0.061 	0.1525 	0.005 	-0.171896 	0.0648422 	0
0.061 	0.1575 	0.005 	-0.13463 	0.0883658 	0
0.061 	0.1625 	0.005 	-0.077588 	0.105458 	0
0.061 	0.1675 	0.005 	-0.0141749 	0.113506 	0
0.061 	0.1725 	0.005 	0.0434148 	0.111907 	0
0.061 	0.1775 	0.005 	0.0878366 	0.101511 	0
0.061 	0.1825 	0.005 	0.117942 	0.0841615 	0
0.061 	0.1875 	0.005 	0.151404 	0.0613855 	0
0.061 	0.1925 	0.005 	0.274363 	0.0327405 	0
0.061 	0.1975 	0.005 	0.654353 	0.0121461 	0
