0.071 	0.0025 	0.005 	-0.000231931 	-1.87268e-05 	0
0.071 	0.0075 	0.005 	-0.000544243 	-9.79294e-05 	0
0.071 	0.0125 	0.005 	-0.000756724 	-0.000238977 	0
0.071 	0.0175 	0.005 	-0.000915473 	-0.000413556 	0
0.071 	0.0225 	0.005 	-0.00105575 	-0.000614812 	0
0.071 	0.0275 	0.005 	-0.0012033 	-0.000844116 	0
0.071 	0.0325 	0.005 	-0.00137647 	-0.00110608 	0
0.071 	0.0375 	0.005 	-0.00158877 	-0.00140808 	0
0.071 	0.0425 	0.005 	-0.0018513 	-0.00175992 	0
0.071 	0.0475 	0.005 	-0.00217475 	-0.00217376 	0
0.071 	0.0525 	0.005 	-0.00257085 	-0.00266437 	0
0.071 	0.0575 	0.005 	-0.00305341 	-0.0032497 	0
0.071 	0.0625 	0.005 	-0.00363929 	-0.00395173 	0
0.071 	0.0675 	0.005 	-0.00434927 	-0.00479764 	0
0.071 	0.0725 	0.005 	-0.00520934 	-0.00582143 	0
0.071 	0.0775 	0.005 	-0.00625241 	-0.00706624 	0
0.071 	0.0825 	0.005 	-0.00752106 	-0.00858767 	0
0.071 	0.0875 	0.005 	-0.00907207 	-0.0104586 	0
0.071 	0.0925 	0.005 	-0.0109848 	-0.0127763 	0
0.071 	0.0975 	0.005 	-0.0133777 	-0.0156726 	0
0.071 	0.1025 	0.005 	-0.0164437 	-0.0193271 	0
0.071 	0.1075 	0.005 	-0.0205275 	-0.0239812 	0
0.071 	0.1125 	0.005 	-0.0262889 	-0.0299401 	0
0.071 	0.1175 	0.005 	-0.034996 	-0.037528 	0
0.071 	0.1225 	0.005 	-0.0488852 	-0.0469166 	0
0.071 	0.1275 	0.005 	-0.071135 	-0.0577414 	0
0.071 	0.1325 	0.005 	-0.104432 	-0.0687132 	0
0.071 	0.1375 	0.005 	-0.147331 	-0.0779468 	0
0.071 	0.1425 	0.005 	-0.190249 	-0.0841583 	0
0.071 	0.1475 	0.005 	-0.216401 	-0.0862467 	0
0.071 	0.1525 	0.005 	-0.210653 	-0.0807994 	0
0.071 	0.1575 	0.005 	-0.168443 	-0.0654808 	0
0.071 	0.1625 	0.005 	-0.101548 	-0.0444767 	0
0.071 	0.1675 	0.005 	-0.0279775 	-0.0241413 	0
0.071 	0.1725 	0.005 	0.0391722 	-0.00746247 	0
0.071 	0.1775 	0.005 	0.0923774 	0.00746294 	0
0.071 	0.1825 	0.005 	0.131877 	0.0183511 	0
0.071 	0.1875 	0.005 	0.178801 	0.0212399 	0
0.071 	0.1925 	0.005 	0.313438 	0.014425 	0
0.071 	0.1975 	0.005 	0.679452 	0.00705709 	0
