0.076 	0.0025 	0.005 	8.72258e-05 	1.13845e-05 	0
0.076 	0.0075 	0.005 	0.00022132 	5.80851e-05 	0
0.076 	0.0125 	0.005 	0.000317756 	0.000142024 	0
0.076 	0.0175 	0.005 	0.000378398 	0.000244828 	0
0.076 	0.0225 	0.005 	0.000403667 	0.000353352 	0
0.076 	0.0275 	0.005 	0.000391668 	0.000456097 	0
0.076 	0.0325 	0.005 	0.000337436 	0.000539545 	0
0.076 	0.0375 	0.005 	0.000232328 	0.000587135 	0
0.076 	0.0425 	0.005 	6.34825e-05 	0.0005782 	0
0.076 	0.0475 	0.005 	-0.000186728 	0.000486565 	0
0.076 	0.0525 	0.005 	-0.000541301 	0.000278945 	0
0.076 	0.0575 	0.005 	-0.0010293 	-8.68502e-05 	0
0.076 	0.0625 	0.005 	-0.00168663 	-0.000663935 	0
0.076 	0.0675 	0.005 	-0.00255687 	-0.00151858 	0
0.076 	0.0725 	0.005 	-0.00369211 	-0.00273265 	0
0.076 	0.0775 	0.005 	-0.00515382 	-0.00440621 	0
0.076 	0.0825 	0.005 	-0.00701356 	-0.00666016 	0
0.076 	0.0875 	0.005 	-0.00935345 	-0.00963885 	0
0.076 	0.0925 	0.005 	-0.0122664 	-0.0135124 	0
0.076 	0.0975 	0.005 	-0.0158556 	-0.0184782 	0
0.076 	0.1025 	0.005 	-0.0202332 	-0.0247618 	0
