0.091 	0.0025 	0.005 	6.0373e-06 	4.63304e-06 	0
0.091 	0.0075 	0.005 	3.05424e-05 	3.01274e-05 	0
0.091 	0.0125 	0.005 	5.16544e-05 	8.35294e-05 	0
0.091 	0.0175 	0.005 	6.63199e-05 	0.000155943 	0
0.091 	0.0225 	0.005 	7.51522e-05 	0.000239793 	0
0.091 	0.0275 	0.005 	7.87659e-05 	0.000328586 	0
0.091 	0.0325 	0.005 	7.71902e-05 	0.000415457 	0
0.091 	0.0375 	0.005 	6.97816e-05 	0.000492586 	0
0.091 	0.0425 	0.005 	5.51792e-05 	0.000550504 	0
0.091 	0.0475 	0.005 	3.12706e-05 	0.000577209 	0
0.091 	0.0525 	0.005 	-4.86352e-06 	0.000557191 	0
0.091 	0.0575 	0.005 	-5.70358e-05 	0.000470343 	0
0.091 	0.0625 	0.005 	-0.000130079 	0.000290727 	0
0.091 	0.0675 	0.005 	-0.00022997 	-1.48205e-05 	0
0.091 	0.0725 	0.005 	-0.000364007 	-0.000488262 	0
0.091 	0.0775 	0.005 	-0.000541001 	-0.00118214 	0
0.091 	0.0825 	0.005 	-0.000771487 	-0.0021616 	0
0.091 	0.0875 	0.005 	-0.00106795 	-0.00350657 	0
0.091 	0.0925 	0.005 	-0.0014451 	-0.00531428 	0
0.091 	0.0975 	0.005 	-0.0019201 	-0.00770186 	0
0.091 	0.1025 	0.005 	-0.00251294 	-0.0108092 	0
