2 	-4.90934 	1.15829e-17 	1.1539 	-0.00155486 	0
2 	-4.7312 	1.49656e-17 	1.1544 	-0.00457562 	0
2 	-4.55927 	1.86952e-17 	1.15534 	-0.00752521 	0
2 	-4.39335 	2.39861e-17 	1.15668 	-0.0103702 	0
2 	-4.23322 	2.49402e-17 	1.15838 	-0.0131345 	0
2 	-4.07868 	2.06034e-17 	1.1604 	-0.0158173 	0
2 	-3.92954 	1.82615e-17 	1.16272 	-0.0184218 	0
2 	-3.78561 	1.76544e-17 	1.1653 	-0.0209509 	0
2 	-3.6467 	1.50523e-17 	1.16811 	-0.0234049 	0
2 	-3.51265 	1.07155e-17 	1.17113 	-0.0257844 	0
2 	-3.38328 	6.37868e-18 	1.17433 	-0.0280886 	0
2 	-3.25842 	5.77153e-18 	1.1777 	-0.0303164 	0
2 	-3.13793 	7.15931e-18 	1.18121 	-0.0324663 	0
2 	-3.02164 	5.25111e-18 	1.18484 	-0.0345364 	0
2 	-2.90941 	8.37362e-18 	1.18858 	-0.0365245 	0
2 	-2.80111 	1.23635e-17 	1.19241 	-0.0384284 	0
2 	-2.69658 	1.30574e-17 	1.19631 	-0.0402458 	0
2 	-2.59571 	1.11492e-17 	1.20027 	-0.0419747 	0
2 	-2.49835 	1.01083e-17 	1.20427 	-0.0436133 	0
2 	-2.4044 	1.73942e-17 	1.20831 	-0.0451602 	0
2 	-2.31373 	1.70472e-17 	1.21238 	-0.0466146 	0
2 	-2.22623 	1.47054e-17 	1.21648 	-0.0479768 	0
2 	-2.14178 	1.36645e-17 	1.2206 	-0.0492475 	0
2 	-2.06028 	1.28839e-17 	1.22477 	-0.050428 	0
2 	-1.98162 	1.60931e-17 	1.22898 	-0.0515187 	0
2 	-1.90572 	1.90422e-17 	1.23322 	-0.052519 	0
2 	-1.83246 	1.67003e-17 	1.23747 	-0.0534264 	0
2 	-1.76176 	9.32771e-18 	1.24167 	-0.0542375 	0
2 	-1.69353 	5.25111e-18 	1.24573 	-0.0549496 	0
2 	-1.62769 	6.8991e-18 	1.24957 	-0.0555608 	0
2 	-1.56414 	1.02818e-17 	1.25311 	-0.0560669 	0
2 	-1.50281 	1.16696e-17 	1.2562 	-0.0564542 	0
2 	-1.44363 	9.32771e-18 	1.25856 	-0.0566897 	0
2 	-1.38651 	6.72563e-18 	1.25968 	-0.0567099 	0
2 	-1.33138 	6.29195e-18 	1.25868 	-0.0564123 	0
2 	-1.27818 	2.36535e-18 	1.25421 	-0.0556545 	0
2 	-1.22684 	-1.60104e-18 	1.24455 	-0.0542861 	0
2 	-1.17729 	-1.94799e-18 	1.22787 	-0.0522536 	0
2 	-1.12947 	1.8684e-18 	1.20259 	-0.0496714 	0
2 	-1.08332 	1.69493e-18 	1.16782 	-0.0463488 	0
2 	-1.04642 	3.06378e-18 	1.12911 	-0.0415717 	4.66775e-20
2 	-1.02058 	-8.09353e-18 	1.08529 	-0.0366382 	1.22224e-19
2 	-1.00602 	-1.28188e-17 	1.09326 	-0.0416613 	-2.2744e-20
2 	-0.988166 	-1.94388e-17 	1.04461 	-0.0370501 	-1.16453e-19
2 	-0.958082 	-2.46438e-17 	0.990172 	-0.0323487 	1.25169e-19
2 	-0.927383 	-2.50436e-17 	0.930104 	-0.0276677 	-2.1475e-20
2 	-0.910757 	-1.34411e-17 	0.86501 	-0.0232238 	-1.52468e-19
2 	-0.894961 	-2.80226e-18 	0.873548 	-0.0271073 	-9.08697e-20
2 	-0.864208 	-5.50908e-18 	0.803619 	-0.0226629 	-5.91288e-20
2 	-0.831768 	-9.04894e-18 	0.730664 	-0.0187096 	-4.58621e-20
2 	-0.803909 	1.92437e-18 	0.656135 	-0.0153329 	1.74226e-19
2 	-0.787284 	1.07235e-17 	0.662294 	-0.0182276 	-3.66528e-20
2 	-0.765275 	9.83199e-18 	0.586344 	-0.0151511 	-1.58266e-19
2 	-0.731263 	8.66268e-18 	0.511584 	-0.0127294 	-8.5735e-20
2 	-0.696767 	6.96501e-18 	0.439158 	-0.0109195 	3.46773e-20
2 	-0.663997 	-4.39948e-19 	0.36993 	-0.00964636 	8.5411e-20
2 	-0.646405 	-5.76388e-18 	0.371861 	-0.0115635 	7.82459e-21
2 	-0.62641 	-6.61469e-18 	0.305617 	-0.0105768 	2.2259e-20
2 	-0.590594 	-6.53353e-18 	0.243716 	-0.00995916 	4.65562e-20
2 	-0.554381 	-4.64056e-18 	0.186288 	-0.00960052 	1.2181e-19
2 	-0.517797 	-4.75353e-18 	0.133313 	-0.00940007 	-4.89397e-20
2 	-0.480864 	4.89868e-18 	0.0846791 	-0.00927099 	-6.47386e-20
2 	-0.457793 	6.57475e-18 	0.0402306 	-0.0091425 	-3.21761e-20
2 	-0.439086 	1.2275e-18 	0.0404337 	-0.0104496 	4.41346e-20
2 	-0.406049 	1.79659e-19 	0.00018776 	-0.0101834 	-9.46106e-20
2 	-0.368216 	1.57118e-19 	-0.0361206 	-0.00981686 	1.85536e-20
2 	-0.330134 	-1.56969e-18 	-0.0686358 	-0.00932207 	2.71971e-20
2 	-0.291827 	-6.45776e-18 	-0.097464 	-0.00868406 	-1.05502e-20
2 	-0.253321 	-5.51023e-18 	-0.122674 	-0.00789779 	1.87324e-20
2 	-0.214642 	-1.64319e-18 	-0.144301 	-0.00696673 	1.00309e-20
2 	-0.175817 	1.05165e-19 	-0.162356 	-0.00590151 	-1.95698e-20
2 	-0.136871 	-5.86055e-19 	-0.176834 	-0.00471865 	-6.91529e-21
2 	-0.0978321 	-5.44367e-18 	-0.187716 	-0.00343937 	3.64738e-21
2 	-0.0587261 	-4.76141e-18 	-0.194984 	-0.00208859 	7.48966e-21
2 	-0.0195798 	-3.42279e-18 	-0.198622 	-0.000693827 	3.82112e-21
2 	0.0195798 	-3.02637e-18 	-0.198621 	0.000715772 	-3.82113e-21
2 	0.0587261 	7.03471e-18 	-0.194981 	0.00211056 	-7.29949e-21
2 	0.0978321 	6.81235e-18 	-0.187711 	0.00346143 	-3.64743e-21
2 	0.136871 	1.64286e-18 	-0.176827 	0.00474083 	6.9154e-21
2 	0.175817 	4.61545e-18 	-0.162348 	0.00592384 	1.95704e-20
2 	0.214642 	4.60181e-18 	-0.14429 	0.0069892 	-1.00313e-20
2 	0.253321 	3.33686e-18 	-0.122661 	0.00792041 	-1.87332e-20
2 	0.291827 	1.17411e-18 	-0.097449 	0.00870679 	1.05506e-20
2 	0.330134 	-1.73472e-18 	-0.0686189 	0.00934484 	-2.71984e-20
2 	0.368216 	-3.46945e-18 	-0.0361017 	0.00983958 	-1.85547e-20
2 	0.406049 	-3.1225e-18 	0.000208295 	0.0102059 	9.46163e-20
2 	0.439086 	3.46945e-19 	0.0404556 	0.0104719 	-4.41371e-20
2 	0.457793 	-1.44984e-18 	0.040254 	0.00916244 	3.21786e-20
2 	0.480864 	-3.93711e-18 	0.0847039 	0.00929061 	6.47434e-20
2 	0.517797 	1.16066e-17 	0.133339 	0.00941918 	4.89434e-20
2 	0.554381 	1.17099e-17 	0.186314 	0.00961892 	-1.21819e-19
2 	0.590594 	1.11022e-17 	0.243742 	0.00997665 	-4.65607e-20
2 	0.62641 	1.14492e-17 	0.305643 	0.0105932 	-2.22618e-20
2 	0.646405 	9.19489e-18 	0.371886 	0.0115787 	-7.82553e-21
2 	0.663997 	-7.71325e-18 	0.369959 	0.0096595 	-8.54189e-20
2 	0.696767 	6.95076e-18 	0.439186 	0.0109315 	-3.46808e-20
2 	0.731263 	1.05141e-17 	0.51161 	0.01274 	8.57428e-20
2 	0.765275 	9.36751e-18 	0.586369 	0.0151604 	1.58279e-19
2 	0.787284 	9.11309e-18 	0.662317 	0.0182355 	3.66559e-20
2 	0.803909 	1.71855e-18 	0.656163 	0.0153387 	-1.74243e-19
2 	0.831768 	-6.25262e-18 	0.73069 	0.0187142 	4.58659e-20
2 	0.864208 	-4.26807e-18 	0.803644 	0.0226663 	5.91338e-20
2 	0.894961 	-3.1225e-18 	0.873571 	0.0271097 	9.08777e-20
2 	0.910757 	-5.51072e-18 	0.865037 	0.0232238 	1.52483e-19
2 	0.927383 	-1.50798e-18 	0.930129 	0.0276669 	2.1477e-20
2 	0.958082 	3.37754e-18 	0.990196 	0.0323473 	-1.2518e-19
2 	0.988166 	2.42861e-18 	1.04463 	0.0370481 	1.16463e-19
2 	1.00602 	5.84633e-19 	1.09328 	0.0416591 	2.27457e-20
2 	1.02058 	-2.33141e-19 	1.08531 	0.0366335 	-1.22235e-19
2 	1.04642 	1.09242e-17 	1.12913 	0.0415671 	-4.66815e-20
2 	1.08332 	1.52656e-17 	1.16784 	0.0463431 	0
2 	1.12947 	1.97758e-17 	1.20261 	0.0496647 	0
2 	1.17729 	2.1834e-17 	1.22788 	0.0522462 	0
2 	1.22684 	-1.38778e-18 	1.24457 	0.0542782 	0
2 	1.27818 	-1.38778e-18 	1.25422 	0.0556462 	0
2 	1.33138 	-9.02056e-18 	1.25869 	0.0564038 	0
2 	1.38651 	-1.14492e-17 	1.25969 	0.0567013 	0
2 	1.44363 	-1.249e-17 	1.25857 	0.0566812 	0
2 	1.50281 	-1.21431e-17 	1.25621 	0.0564458 	0
2 	1.56414 	-1.04083e-17 	1.25312 	0.0560587 	0
2 	1.62769 	-7.28584e-18 	1.24958 	0.0555528 	0
2 	1.69353 	-4.16334e-18 	1.24573 	0.0549419 	0
2 	1.76176 	-6.245e-18 	1.24167 	0.0542301 	0
2 	1.83246 	-1.14492e-17 	1.23747 	0.0534193 	0
2 	1.90572 	-1.2837e-17 	1.23322 	0.0525124 	0
2 	1.98162 	-1.00614e-17 	1.22898 	0.0515125 	0
2 	2.06028 	-6.245e-18 	1.22477 	0.0504221 	0
2 	2.14178 	-6.245e-18 	1.2206 	0.0492422 	0
2 	2.22623 	-7.28584e-18 	1.21648 	0.0479719 	0
2 	2.31373 	-6.59195e-18 	1.21238 	0.0466101 	0
2 	2.4044 	-8.32667e-18 	1.20831 	0.0451561 	0
2 	2.49835 	-7.28584e-18 	1.20427 	0.0436096 	0
2 	2.59571 	-8.32667e-18 	1.20027 	0.0419714 	0
2 	2.69658 	-1.11022e-17 	1.19631 	0.0402429 	0
2 	2.80111 	-1.42247e-17 	1.1924 	0.0384258 	0
2 	2.90941 	-1.59595e-17 	1.18858 	0.0365223 	0
2 	3.02164 	-1.76942e-17 	1.18484 	0.0345346 	0
2 	3.13793 	-2.08167e-17 	1.18121 	0.0324648 	0
2 	3.25842 	-1.9082e-17 	1.1777 	0.0303151 	0
2 	3.38328 	-1.83881e-17 	1.17433 	0.0280875 	0
