0.031 	0.0025 	0.005 	-0.0445105 	0.00345005 	0
0.031 	0.0075 	0.005 	-0.121156 	0.0193958 	0
0.031 	0.0125 	0.005 	-0.178101 	0.0479299 	0
0.031 	0.0175 	0.005 	-0.208751 	0.0790545 	0
0.031 	0.0225 	0.005 	-0.209177 	0.104812 	0
0.031 	0.0275 	0.005 	-0.176199 	0.119004 	0
0.031 	0.0325 	0.005 	-0.101493 	0.11659 	0
0.031 	0.0375 	0.005 	0.0381034 	0.0935998 	0
0.031 	0.0425 	0.005 	0.28962 	0.052467 	0
0.031 	0.0475 	0.005 	0.711552 	0.016387 	0
