2 	-4.90934 	1.15829e-17 	1.15407 	-0.00160027 	0
2 	-4.7312 	1.49656e-17 	1.15456 	-0.00471175 	0
2 	-4.55927 	1.86952e-17 	1.1555 	-0.007753 	0
2 	-4.39335 	2.39861e-17 	1.15682 	-0.0106928 	0
2 	-4.23322 	2.49402e-17 	1.15851 	-0.0135568 	0
2 	-4.07868 	2.06034e-17 	1.16051 	-0.0163453 	0
2 	-3.92954 	1.82615e-17 	1.16279 	-0.0190626 	0
2 	-3.78561 	1.76544e-17 	1.16531 	-0.0217121 	0
2 	-3.6467 	1.50523e-17 	1.16806 	-0.0242942 	0
2 	-3.51265 	1.07155e-17 	1.171 	-0.0268092 	0
2 	-3.38328 	6.37868e-18 	1.1741 	-0.0292557 	0
2 	-3.25842 	5.77153e-18 	1.17735 	-0.0316316 	0
2 	-3.13793 	7.15931e-18 	1.18071 	-0.0339338 	0
2 	-3.02164 	5.25111e-18 	1.18416 	-0.0361584 	0
2 	-2.90941 	8.37362e-18 	1.18769 	-0.0383011 	0
2 	-2.80111 	1.23635e-17 	1.19128 	-0.0403567 	0
2 	-2.69658 	1.30574e-17 	1.19491 	-0.04232 	0
2 	-2.59571 	1.11492e-17 	1.19856 	-0.0441854 	0
2 	-2.49835 	1.01083e-17 	1.20221 	-0.0459472 	0
2 	-2.4044 	1.73942e-17 	1.20586 	-0.0476001 	0
2 	-2.31373 	1.70472e-17 	1.2095 	-0.0491391 	0
2 	-2.22623 	1.47054e-17 	1.21312 	-0.0505596 	0
2 	-2.14178 	1.36645e-17 	1.21673 	-0.0518581 	0
2 	-2.06028 	1.28839e-17 	1.22034 	-0.053031 	0
2 	-1.98162 	1.60931e-17 	1.22396 	-0.0540742 	0
2 	-1.90572 	1.90422e-17 	1.22757 	-0.0549821 	0
2 	-1.83246 	1.67003e-17 	1.23115 	-0.0557475 	0
2 	-1.76176 	9.32771e-18 	1.23464 	-0.0563621 	0
2 	-1.69353 	5.25111e-18 	1.23797 	-0.0568187 	0
2 	-1.62769 	6.8991e-18 	1.24105 	-0.057111 	0
2 	-1.56414 	1.02818e-17 	1.2438 	-0.0572304 	0
2 	-1.50281 	1.16696e-17 	1.24609 	-0.0571595 	0
2 	-1.44363 	9.32771e-18 	1.24764 	-0.0568614 	0
2 	-1.38651 	6.72563e-18 	1.24798 	-0.0562695 	0
2 	-1.33138 	6.29195e-18 	1.24625 	-0.0552779 	0
2 	-1.27818 	2.36535e-18 	1.24118 	-0.0537383 	0
2 	-1.22684 	-1.60104e-18 	1.23111 	-0.0514931 	0
2 	-1.17729 	-1.94799e-18 	1.21426 	-0.0485003 	0
2 	-1.12947 	1.8684e-18 	1.18911 	-0.0449133 	0
2 	-1.08332 	1.69493e-18 	1.15477 	-0.0404066 	0
2 	-1.04642 	3.06378e-18 	1.1166 	-0.0338974 	4.07434e-20
2 	-1.02058 	-8.09353e-18 	1.07316 	-0.0285753 	1.06404e-19
2 	-1.00602 	-1.28188e-17 	1.0837 	-0.0325075 	-2.02726e-20
2 	-0.988166 	-1.94388e-17 	1.03549 	-0.0272914 	-1.03386e-19
2 	-0.958082 	-2.46438e-17 	0.981362 	-0.0217347 	1.1078e-19
2 	-0.927383 	-2.50436e-17 	0.921436 	-0.016121 	-1.87961e-20
2 	-0.910757 	-1.34411e-17 	0.856259 	-0.0106309 	-1.33397e-19
2 	-0.894961 	-2.80226e-18 	0.868089 	-0.0138134 	-8.06054e-20
2 	-0.864208 	-5.50908e-18 	0.798051 	-0.00825023 	-5.28289e-20
2 	-0.831768 	-9.04894e-18 	0.724614 	-0.00317133 	-4.11391e-20
2 	-0.803909 	1.92437e-18 	0.649045 	0.00146997 	1.54187e-19
2 	-0.787284 	1.07235e-17 	0.658844 	-0.00124558 	-3.28434e-20
2 	-0.765275 	9.83199e-18 	0.581678 	0.00327828 	-1.42012e-19
2 	-0.731263 	8.66268e-18 	0.505573 	0.00761949 	-7.64768e-20
2 	-0.696767 	6.96501e-18 	0.431436 	0.0112927 	3.06125e-20
2 	-0.663997 	-4.39948e-19 	0.360343 	0.0142909 	7.62392e-20
2 	-0.646405 	-5.76388e-18 	0.365567 	0.0118243 	6.76685e-21
2 	-0.62641 	-6.61469e-18 	0.297365 	0.0144714 	1.91681e-20
2 	-0.590594 	-6.53353e-18 	0.233629 	0.0166631 	4.13154e-20
2 	-0.554381 	-4.64056e-18 	0.174649 	0.0184796 	1.10837e-19
2 	-0.517797 	-4.75353e-18 	0.120529 	0.0199956 	-4.43697e-20
2 	-0.480864 	4.89868e-18 	0.0712365 	0.0212795 	-5.8726e-20
2 	-0.457793 	6.57475e-18 	0.026648 	0.0223953 	-2.91318e-20
2 	-0.439086 	1.2275e-18 	0.028615 	0.0202735 	4.07189e-20
2 	-0.406049 	1.79659e-19 	-0.0115564 	0.0214391 	-8.693e-20
2 	-0.368216 	1.57118e-19 	-0.0473208 	0.0225394 	1.70223e-20
2 	-0.330134 	-1.56969e-18 	-0.0788838 	0.02361 	2.52275e-20
2 	-0.291827 	-6.45776e-18 	-0.106426 	0.0246806 	-9.88272e-21
2 	-0.253321 	-5.51023e-18 	-0.130094 	0.0257717 	1.7423e-20
2 	-0.214642 	-1.64319e-18 	-0.149997 	0.026896 	9.3362e-21
2 	-0.175817 	1.05165e-19 	-0.16621 	0.0280587 	-1.82259e-20
2 	-0.136871 	-5.86055e-19 	-0.178779 	0.029258 	-6.50947e-21
2 	-0.0978321 	-5.44367e-18 	-0.187729 	0.0304851 	3.43083e-21
2 	-0.0587261 	-4.76141e-18 	-0.193071 	0.0317253 	7.04694e-21
2 	-0.0195798 	-3.42279e-18 	-0.19481 	0.0329586 	3.60634e-21
2 	0.0195798 	-3.02637e-18 	-0.192952 	0.0341608 	-3.61904e-21
2 	0.0587261 	7.03471e-18 	-0.187507 	0.0353039 	-6.93415e-21
2 	0.0978321 	6.81235e-18 	-0.178494 	0.0363573 	-3.46483e-21
2 	0.136871 	1.64286e-18 	-0.165941 	0.0372891 	6.56336e-21
2 	0.175817 	4.61545e-18 	-0.149882 	0.0380682 	1.87719e-20
2 	0.214642 	4.60181e-18 	-0.130357 	0.0386644 	-9.62601e-21
2 	0.253321 	3.33686e-18 	-0.107404 	0.0390504 	-1.79852e-20
2 	0.291827 	1.17411e-18 	-0.0810556 	0.0392037 	1.0059e-20
2 	0.330134 	-1.73472e-18 	-0.0513262 	0.0391078 	-2.61706e-20
2 	0.368216 	-3.46945e-18 	-0.0182048 	0.0387528 	-1.80311e-20
2 	0.406049 	-3.1225e-18 	0.0183561 	0.0381511 	9.17961e-20
2 	0.439086 	3.46945e-19 	0.0584529 	0.0373331 	-4.26502e-20
2 	0.457793 	-1.44984e-18 	0.0604634 	0.0366534 	3.16231e-20
2 	0.480864 	-3.93711e-18 	0.104554 	0.03563 	6.34904e-20
2 	0.517797 	1.16066e-17 	0.152381 	0.0344826 	4.79978e-20
2 	0.554381 	1.17099e-17 	0.204123 	0.033294 	-1.19024e-19
2 	0.590594 	1.11022e-17 	0.259955 	0.0321708 	-4.64448e-20
2 	0.62641 	1.14492e-17 	0.319998 	0.0312407 	-2.27321e-20
2 	0.646405 	9.19489e-18 	0.384253 	0.0306462 	-7.95748e-21
2 	0.663997 	-7.71325e-18 	0.385704 	0.0289986 	-8.46714e-20
2 	0.696767 	6.95076e-18 	0.452964 	0.0286679 	-3.46652e-20
2 	0.731263 	1.05141e-17 	0.523515 	0.028893 	8.4869e-20
2 	0.765275 	9.36751e-18 	0.59662 	0.0297828 	1.55746e-19
2 	0.787284 	9.11309e-18 	0.671222 	0.0314085 	3.61118e-20
2 	0.803909 	1.71855e-18 	0.668507 	0.0281961 	-1.73298e-19
2 	0.831768 	-6.25262e-18 	0.741843 	0.0301811 	4.50973e-20
2 	0.864208 	-4.26807e-18 	0.813924 	0.0328551 	5.82854e-20
