0.021 	0.0025 	0.005 	-0.000106964 	1.42564e-05 	0
0.021 	0.0075 	0.005 	-0.000294116 	7.99795e-05 	0
0.021 	0.0125 	0.005 	-0.000450451 	0.000205369 	0
0.021 	0.0175 	0.005 	-0.000584707 	0.000370459 	0
0.021 	0.0225 	0.005 	-0.000710284 	0.00056988 	0
0.021 	0.0275 	0.005 	-0.000841368 	0.000804835 	0
0.021 	0.0325 	0.005 	-0.00099139 	0.00107964 	0
0.021 	0.0375 	0.005 	-0.00117272 	0.00140175 	0
0.021 	0.0425 	0.005 	-0.00139707 	0.00178168 	0
0.021 	0.0475 	0.005 	-0.00167619 	0.00223299 	0
0.021 	0.0525 	0.005 	-0.00202275 	0.00277238 	0
0.021 	0.0575 	0.005 	-0.00245106 	0.0034201 	0
0.021 	0.0625 	0.005 	-0.00297772 	0.00420051 	0
0.021 	0.0675 	0.005 	-0.00362205 	0.00514283 	0
0.021 	0.0725 	0.005 	-0.0044064 	0.00628202 	0
0.021 	0.0775 	0.005 	-0.00535603 	0.00765985 	0
0.021 	0.0825 	0.005 	-0.00649879 	0.00932605 	0
0.021 	0.0875 	0.005 	-0.00786403 	0.0113396 	0
0.021 	0.0925 	0.005 	-0.00948079 	0.0137699 	0
0.021 	0.0975 	0.005 	-0.0113747 	0.016698 	0
0.021 	0.1025 	0.005 	-0.0135631 	0.020217 	0
0.021 	0.1075 	0.005 	-0.0160488 	0.0244312 	0
0.021 	0.1125 	0.005 	-0.0188105 	0.0294543 	0
0.021 	0.1175 	0.005 	-0.0217918 	0.0354026 	0
0.021 	0.1225 	0.005 	-0.0248882 	0.0423846 	0
0.021 	0.1275 	0.005 	-0.0279348 	0.0504808 	0
0.021 	0.1325 	0.005 	-0.0306991 	0.0597146 	0
0.021 	0.1375 	0.005 	-0.032886 	0.0700099 	0
0.021 	0.1425 	0.005 	-0.0341658 	0.0811398 	0
0.021 	0.1475 	0.005 	-0.0342416 	0.0926762 	0
0.021 	0.1525 	0.005 	-0.0329608 	0.103967 	0
0.021 	0.1575 	0.005 	-0.0304596 	0.114175 	0
0.021 	0.1625 	0.005 	-0.0272863 	0.122392 	0
0.021 	0.1675 	0.005 	-0.0244206 	0.127808 	0
0.021 	0.1725 	0.005 	-0.0231415 	0.129818 	0
0.021 	0.1775 	0.005 	-0.0247508 	0.12798 	0
0.021 	0.1825 	0.005 	-0.0296528 	0.121984 	0
0.021 	0.1875 	0.005 	-0.0275236 	0.108807 	0
0.021 	0.1925 	0.005 	0.0609998 	0.0737489 	0
0.021 	0.1975 	0.005 	0.478949 	0.0417766 	0
