0.006 	0.0025 	0.005 	-1.88574e-06 	3.1626e-06 	0
0.006 	0.0075 	0.005 	-3.20426e-05 	3.25941e-05 	0
0.006 	0.0125 	0.005 	-6.1722e-05 	0.000101665 	0
0.006 	0.0175 	0.005 	-8.59355e-05 	0.000200707 	0
0.006 	0.0225 	0.005 	-0.000106872 	0.000325819 	0
0.006 	0.0275 	0.005 	-0.000127671 	0.000476487 	0
0.006 	0.0325 	0.005 	-0.00015122 	0.000654892 	0
0.006 	0.0375 	0.005 	-0.000180025 	0.000866028 	0
0.006 	0.0425 	0.005 	-0.000216325 	0.00111754 	0
0.006 	0.0475 	0.005 	-0.000262314 	0.0014196 	0
0.006 	0.0525 	0.005 	-0.000320354 	0.00178496 	0
0.006 	0.0575 	0.005 	-0.000393165 	0.00222926 	0
0.006 	0.0625 	0.005 	-0.000483963 	0.00277146 	0
0.006 	0.0675 	0.005 	-0.000596551 	0.00343439 	0
0.006 	0.0725 	0.005 	-0.000735367 	0.00424535 	0
0.006 	0.0775 	0.005 	-0.000905456 	0.00523677 	0
0.006 	0.0825 	0.005 	-0.00111234 	0.00644672 	0
0.006 	0.0875 	0.005 	-0.00136173 	0.0079192 	0
0.006 	0.0925 	0.005 	-0.00165899 	0.00970409 	0
0.006 	0.0975 	0.005 	-0.00200833 	0.0118563 	0
0.006 	0.1025 	0.005 	-0.00241158 	0.0144342 	0
0.006 	0.1075 	0.005 	-0.00286657 	0.0174962 	0
0.006 	0.1125 	0.005 	-0.00336509 	0.0210961 	0
0.006 	0.1175 	0.005 	-0.00389085 	0.0252764 	0
0.006 	0.1225 	0.005 	-0.00441767 	0.030059 	0
0.006 	0.1275 	0.005 	-0.00490903 	0.0354356 	0
0.006 	0.1325 	0.005 	-0.00532008 	0.0413566 	0
0.006 	0.1375 	0.005 	-0.005604 	0.047725 	0
0.006 	0.1425 	0.005 	-0.0057241 	0.0543947 	0
0.006 	0.1475 	0.005 	-0.0056736 	0.061184 	0
0.006 	0.1525 	0.005 	-0.00550311 	0.0679074 	0
0.006 	0.1575 	0.005 	-0.00535598 	0.0744346 	0
0.006 	0.1625 	0.005 	-0.00551263 	0.0807775 	0
0.006 	0.1675 	0.005 	-0.00645344 	0.0872053 	0
0.006 	0.1725 	0.005 	-0.00896999 	0.0943796 	0
0.006 	0.1775 	0.005 	-0.0144074 	0.103512 	0
0.006 	0.1825 	0.005 	-0.0252764 	0.116083 	0
0.006 	0.1875 	0.005 	-0.0472339 	0.135353 	0
0.006 	0.1925 	0.005 	-0.077745 	0.144121 	0
0.006 	0.1975 	0.005 	0.247014 	0.104819 	0
