0.081 	0.0025 	0.005 	-5.50379e-05 	-1.22097e-05 	0
0.081 	0.0075 	0.005 	-0.000173507 	-7.11426e-05 	0
0.081 	0.0125 	0.005 	-0.000277329 	-0.000186395 	0
0.081 	0.0175 	0.005 	-0.000364884 	-0.000340446 	0
0.081 	0.0225 	0.005 	-0.000442947 	-0.000527946 	0
0.081 	0.0275 	0.005 	-0.000520266 	-0.000749218 	0
0.081 	0.0325 	0.005 	-0.00060522 	-0.00100751 	0
0.081 	0.0375 	0.005 	-0.00070508 	-0.00130909 	0
0.081 	0.0425 	0.005 	-0.000826042 	-0.00166315 	0
0.081 	0.0475 	0.005 	-0.000973604 	-0.00208167 	0
0.081 	0.0525 	0.005 	-0.00115302 	-0.00257949 	0
0.081 	0.0575 	0.005 	-0.00136966 	-0.00317465 	0
0.081 	0.0625 	0.005 	-0.00162925 	-0.00388892 	0
0.081 	0.0675 	0.005 	-0.00193788 	-0.00474866 	0
0.081 	0.0725 	0.005 	-0.00230198 	-0.00578599 	0
0.081 	0.0775 	0.005 	-0.00272815 	-0.00704047 	0
0.081 	0.0825 	0.005 	-0.0032232 	-0.00856172 	0
0.081 	0.0875 	0.005 	-0.00379508 	-0.0104135 	0
0.081 	0.0925 	0.005 	-0.004457 	-0.012681 	0
0.081 	0.0975 	0.005 	-0.00524011 	-0.0154838 	0
0.081 	0.1025 	0.005 	-0.00622692 	-0.0190012 	0
0.081 	0.1075 	0.005 	-0.0076283 	-0.0235216 	0
0.081 	0.1125 	0.005 	-0.00993601 	-0.0295335 	0
0.081 	0.1175 	0.005 	-0.0141706 	-0.0378795 	0
0.081 	0.1225 	0.005 	-0.0221711 	-0.0499514 	0
0.081 	0.1275 	0.005 	-0.0366755 	-0.0677921 	0
0.081 	0.1325 	0.005 	-0.0607072 	-0.0938135 	0
0.081 	0.1375 	0.005 	-0.0957357 	-0.129855 	0
0.081 	0.1425 	0.005 	-0.138741 	-0.175537 	0
0.081 	0.1475 	0.005 	-0.180089 	-0.226081 	0
0.081 	0.1525 	0.005 	-0.205591 	-0.27105 	0
0.081 	0.1575 	0.005 	-0.203581 	-0.297687 	0
0.081 	0.1625 	0.005 	-0.171895 	-0.29867 	0
0.081 	0.1675 	0.005 	-0.118543 	-0.276476 	0
0.081 	0.1725 	0.005 	-0.0545713 	-0.239645 	0
0.081 	0.1775 	0.005 	0.013153 	-0.196937 	0
0.081 	0.1825 	0.005 	0.0860309 	-0.154052 	0
0.081 	0.1875 	0.005 	0.183577 	-0.109679 	0
0.081 	0.1925 	0.005 	0.358283 	-0.0611479 	0
0.081 	0.1975 	0.005 	0.696956 	-0.0153723 	0
